Name,Time,Lat,Longt,Alt,AirTemp,DewPoint,Precip,Pressure,RelativeHumidity,WindDirection,WindGust,WindSpeed,Visibility
KAQP_2005_8_26.n3,12:35:00,45.22750,-96.00417,1017,73.4,69.8,N/A,N/A,89.0,160.0,0.0,9.0,10.0
KAQP_2005_8_26.n3,12:55:00,45.22750,-96.00417,1017,75.2,69.8,N/A,N/A,83.0,180.0,0.0,9.0,10.0
KAQR_2005_8_26.n3,12:10:00,34.39833,-96.14806,591,91.4,71.6,N/A,N/A,53.0,240.0,N/A,9.0,10.0
KAQR_2005_8_26.n3,12:30:00,34.39833,-96.14806,591,91.4,69.8,N/A,N/A,49.0,230.0,N/A,6.0,10.0
KAQR_2005_8_26.n3,12:50:00,34.39833,-96.14806,591,91.4,71.6,N/A,N/A,53.0,0.0,N/A,0.0,10.0
KAQV_2005_8_26.n3,12:55:00,31.66667,-93.45,364,95.0,73.0,0.0/236.54,N/A,49.0,0.0,N/A,6.0,7.0
KAQW_2005_8_26.n3,12:50:00,42.69722,-73.17028,653,73.9,55.9,0.0,N/A,53.0,340.0,N/A,8.0,10.0
KARA_2005_8_26.n3,12:50:00,30.02889,-91.88444,23,93.0,73.0,0.0/236.36,N/A,53.0,0.0,N/A,6.0,10.0
KARB_2005_8_26.n3,12:50:00,42.22389,-83.74000,837,75.9,59.0,0.0,N/A,56.0,100.0,N/A,7.0,10.0
KARG_2005_8_26.n3,12:15:00,36.13333,-90.91667,272,91.4,77.0,0.0,N/A,63.0,50.0,N/A,5.0,9.0
KARG_2005_8_26.n3,12:35:00,36.13333,-90.91667,272,91.4,75.2,0.0,N/A,59.0,0.0,N/A,0.0,8.0
KARG_2005_8_26.n3,12:55:00,36.13333,-90.91667,272,91.4,75.2,207.01,N/A,59.0,140.0,N/A,6.0,7.0
KARL_2005_8_26.n3,12:00:00,41.59835,-106.21370,7763,73.4,33.8,N/A,N/A,23.0,230.0,13.0,12.0,N/A
KARL_2005_8_26.n3,12:30:00,41.59835,-106.21370,7763,73.4,33.8,N/A,N/A,23.0,230.0,26.0,20.0,N/A
KARL_2005_8_26.n3,12:45:00,41.59835,-106.21370,7763,75.2,30.2,N/A,N/A,19.0,270.0,15.0,10.0,N/A
KARM_2005_8_26.n3,12:00:00,29.25417,-96.15417,102,89.6,69.8,N/A,N/A,52.0,0.0,N/A,0.0,10.0
KARM_2005_8_26.n3,12:20:00,29.25417,-96.15417,102,91.4,69.8,N/A,N/A,49.0,0.0,N/A,0.0,10.0
KARM_2005_8_26.n3,12:40:00,29.25417,-96.15417,102,91.4,69.8,N/A,N/A,49.0,110.0,N/A,5.0,10.0
KARR_2005_8_26.n3,12:50:00,41.77,-88.48139,705,78.1,57.9,236.48,N/A,50.0,110.0,N/A,7.0,10.0
KART_2005_8_26.n3,12:55:00,43.99194,-76.02167,325,75.9,55.0,0.0,N/A,48.0,0.0,N/A,0.0,10.0
KARV_2005_8_26.n3,12:15:00,45.93333,-89.73333,1631,69.8,60.8,0.0,N/A,73.0,200.0,0.0,12.0,10.0
KARV_2005_8_26.n3,12:35:00,45.93333,-89.73333,1631,69.8,60.8,0.0,N/A,73.0,190.0,0.0,6.0,10.0
KARV_2005_8_26.n3,12:55:00,45.93333,-89.73333,1631,69.8,59.0,0.0,N/A,69.0,160.0,0.0,7.0,10.0
KASD_2005_8_26.n3,12:50:00,30.34306,-89.82194,30,91.0,73.9,0.0/236.48,N/A,58.0,0.0,N/A,3.0,10.0
KASE_2005_8_26.n3,12:50:00,39.22889,-106.86944,7815,71.1,41.0,0.0,N/A,34.0,130.0,0.0,10.0,9.0
KASG_2005_8_26.n3,12:45:00,36.18333,-94.11667,1352,87.8,73.4,N/A,N/A,63.0,250.0,N/A,6.0,8.0
KASH_2005_8_26.n3,12:50:00,42.78167,-71.51472,200,78.8,57.2,N/A,N/A,48.0,250.0,12.0,6.0,25.0
KASJ_2005_8_26.n3,12:00:00,36.29750,-77.17083,69,82.4,46.4,N/A,N/A,28.0,40.0,0.0,8.0,10.0
KASJ_2005_8_26.n3,12:20:00,36.29750,-77.17083,69,82.4,51.8,N/A,N/A,35.0,30.0,0.0,7.0,10.0
KASJ_2005_8_26.n3,12:40:00,36.29750,-77.17083,69,82.4,51.8,N/A,N/A,35.0,40.0,0.0,6.0,10.0
KAST_2005_8_26.n3,12:55:00,46.15694,-123.88250,10,82.9,53.1,0.0,N/A,36.0,20.0,N/A,13.0,10.0
KASW_2005_8_26.n3,12:05:00,41.27444,-85.84000,850,80.6,53.6,N/A,N/A,39.0,0.0,N/A,0.0,10.0
KASW_2005_8_26.n3,12:25:00,41.27444,-85.84000,850,80.6,55.4,N/A,N/A,42.0,50.0,N/A,8.0,10.0
KASW_2005_8_26.n3,12:45:00,41.27444,-85.84000,850,82.4,53.6,N/A,N/A,37.0,150.0,N/A,3.0,10.0
KASX_2005_8_26.n3,12:50:00,46.54972,-90.91833,823,73.9,63.0,236.62,N/A,69.0,160.0,0.0,10.0,10.0
KATL_2005_8_26.n3,12:40:00,33.64028,-84.42694,1027,78.8,69.8,0.0,N/A,74.0,80.0,0.0,13.0,7.0
KATL_2005_8_26.n3,12:50:00,33.64028,-84.42694,1027,79.0,70.0,0.0,N/A,74.0,80.0,0.0,12.0,8.0
KATS_2005_8_26.n3,12:10:00,32.85250,-104.46750,3540,87.8,69.8,N/A,N/A,55.0,100.0,0.0,5.0,10.0
KATS_2005_8_26.n3,12:30:00,32.85250,-104.46750,3540,87.8,69.8,N/A,N/A,55.0,100.0,0.0,3.0,10.0
KATS_2005_8_26.n3,12:50:00,32.85250,-104.46750,3540,89.6,69.8,N/A,N/A,52.0,0.0,0.0,0.0,10.0
KATT_2005_8_26.n3,12:50:00,30.31667,-97.76667,656,93.9,64.9,236.42,N/A,39.0,0.0,N/A,6.0,10.0
KATY_2005_8_26.n3,12:50:00,44.90472,-97.14944,1745,73.0,66.9,0.0/236.33,N/A,81.0,160.0,0.0,13.0,6.0
KAUG_2005_8_26.n3,12:50:00,44.32056,-69.79722,351,73.9,54.0,0.0,N/A,50.0,10.0,0.0,13.0,10.0
KAUH_2005_8_26.n3,12:10:00,40.89389,-97.99444,1804,78.8,68.0,0.0,N/A,70.0,160.0,0.0,14.0,10.0
KAUH_2005_8_26.n3,12:30:00,40.89389,-97.99444,1804,78.8,68.0,0.0,N/A,70.0,170.0,0.0,12.0,10.0
KAUH_2005_8_26.n3,12:50:00,40.89389,-97.99444,1804,78.8,68.0,0.0,N/A,70.0,170.0,0.0,10.0,10.0
KAUM_2005_8_26.n3,12:15:00,43.66667,-92.93333,1230,73.4,64.4,N/A,N/A,74.0,140.0,0.0,6.0,10.0
KAUM_2005_8_26.n3,12:35:00,43.66667,-92.93333,1230,73.4,64.4,N/A,N/A,74.0,140.0,0.0,10.0,10.0
KAUM_2005_8_26.n3,12:55:00,43.66667,-92.93333,1230,73.4,64.4,N/A,N/A,74.0,140.0,0.0,9.0,10.0
KAUN_2005_8_26.n3,12:10:00,38.95,-121.06667,1532,84.2,46.4,0.0,N/A,27.0,230.0,N/A,9.0,10.0
KAUN_2005_8_26.n3,12:30:00,38.95,-121.06667,1532,86.0,44.6,0.0,N/A,24.0,230.0,N/A,7.0,10.0
KAUN_2005_8_26.n3,12:50:00,38.95,-121.06667,1532,84.2,44.6,0.0,N/A,25.0,200.0,N/A,9.0,10.0
KAUO_2005_8_26.n3,12:15:00,32.61667,-85.43333,774,82.4,73.4,0.0,N/A,74.0,70.0,0.0,10.0,8.0
KAUO_2005_8_26.n3,12:35:00,32.61667,-85.43333,774,82.4,73.4,0.0,N/A,74.0,70.0,0.0,12.0,6.0
KAUO_2005_8_26.n3,12:55:00,32.61667,-85.43333,774,82.4,71.6,0.0/118.12,N/A,70.0,60.0,0.0,9.0,5.0
KAUS_2005_8_26.n3,12:50:00,30.19444,-97.67,541,93.9,69.1,236.48,N/A,45.0,130.0,0.0,7.0,10.0
KAUW_2005_8_26.n3,12:50:00,44.92861,-89.62667,1201,73.9,57.0,0.0/236.33,N/A,56.0,140.0,N/A,9.0,10.0
KAVA2_2005_8_26.n3,12:20:00,67.1375,-159.0461,235,47.0,45.6,N/A,N/A,95.0,100.0,14.0,10.0,N/A
KAVC_2005_8_26.n3,12:00:00,36.68861,-78.05417,443,82.4,64.4,N/A,N/A,55.0,0.0,N/A,0.0,10.0
KAVC_2005_8_26.n3,12:20:00,36.68861,-78.05417,443,82.4,62.6,N/A,N/A,51.0,0.0,N/A,0.0,10.0
KAVC_2005_8_26.n3,12:40:00,36.68861,-78.05417,443,82.4,62.6,N/A,N/A,51.0,360.0,N/A,6.0,10.0
KAVL_2005_8_26.n3,12:50:00,35.43194,-82.53750,2165,75.9,60.1,0.0,N/A,58.0,130.0,N/A,6.0,9.0
KAVP_2005_8_26.n3,12:50:00,41.33889,-75.72667,961,78.1,46.9,0.0,N/A,33.0,90.0,0.0,9.0,10.0
KAVX_2005_8_26.n3,12:50:00,33.40500,-118.41583,1601,89.1,46.0,0.0,N/A,23.0,0.0,N/A,5.0,10.0
KAWG_2005_8_26.n3,12:15:00,41.28333,-91.66667,755,73.4,68.0,N/A,N/A,83.0,150.0,N/A,6.0,5.0
KAWG_2005_8_26.n3,12:35:00,41.28333,-91.66667,755,73.4,69.8,N/A,N/A,89.0,160.0,N/A,6.0,5.0
KAWG_2005_8_26.n3,12:55:00,41.28333,-91.66667,755,73.4,69.8,N/A,N/A,89.0,140.0,N/A,6.0,5.0
KAWM_2005_8_26.n3,12:50:00,35.13333,-90.23333,213,91.9,73.0,0.0/236.45,N/A,54.0,310.0,N/A,8.0,10.0
KAWO_2005_8_26.n3,12:15:00,48.16667,-122.16667,138,75.2,55.4,0.0,N/A,50.0,310.0,0.0,9.0,10.0
KAWO_2005_8_26.n3,12:35:00,48.16667,-122.16667,138,77.0,55.4,0.0,N/A,47.0,290.0,0.0,8.0,10.0
KAWO_2005_8_26.n3,12:55:00,48.16667,-122.16667,138,78.8,55.4,0.0,N/A,45.0,290.0,0.0,10.0,10.0
KAXA_2005_8_26.n3,12:15:00,43.08333,-94.26667,1220,77.0,68.0,N/A,N/A,74.0,130.0,0.0,6.0,10.0
KAXA_2005_8_26.n3,12:35:00,43.08333,-94.26667,1220,77.0,68.0,N/A,N/A,74.0,130.0,0.0,9.0,10.0
KAXA_2005_8_26.n3,12:55:00,43.08333,-94.26667,1220,78.8,69.8,N/A,N/A,74.0,130.0,0.0,9.0,10.0
KAXN_2005_8_26.n3,12:25:00,45.86861,-95.39417,1424,69.8,64.4,0.0,N/A,83.0,130.0,0.0,12.0,5.0
KAXN_2005_8_26.n3,12:40:00,45.86861,-95.39417,1424,71.6,64.4,0.0,N/A,78.0,120.0,0.0,10.0,6.0
KAXN_2005_8_26.n3,12:50:00,45.86861,-95.39417,1424,72.0,64.9,0.0/236.33,N/A,79.0,120.0,0.0,13.0,6.0
KAXS_2005_8_26.n3,12:10:00,34.69861,-99.33806,1434,87.8,75.2,N/A,N/A,66.0,190.0,0.0,10.0,10.0
KAXS_2005_8_26.n3,12:30:00,34.69861,-99.33806,1434,87.8,77.0,N/A,N/A,71.0,190.0,0.0,10.0,10.0
KAXS_2005_8_26.n3,12:50:00,34.69861,-99.33806,1434,89.6,75.2,N/A,N/A,63.0,200.0,0.0,10.0,10.0
KAYS_2005_8_26.n3,12:00:00,31.25,-82.4,151,84.2,78.8,N/A,N/A,84.0,40.0,0.0,10.0,7.0
KAYS_2005_8_26.n3,12:20:00,31.25,-82.4,151,84.2,78.8,N/A,N/A,84.0,20.0,0.0,12.0,7.0
KAYS_2005_8_26.n3,12:40:00,31.25,-82.4,151,86.0,78.8,N/A,N/A,79.0,30.0,0.0,8.0,7.0
KAYUT_2005_8_26.n3,12:00:00,41.0369,-111.9528,4320,81.2,50.7,N/A,N/A,35.0,297.0,8.0,5.0,N/A
KAYUT_2005_8_26.n3,12:15:00,41.0369,-111.9528,4320,82.5,50.6,N/A,N/A,33.0,306.0,7.0,3.0,N/A
KAYUT_2005_8_26.n3,12:30:00,41.0369,-111.9528,4320,82.2,49.9,N/A,N/A,33.0,291.0,8.0,4.0,N/A
KAYUT_2005_8_26.n3,12:45:00,41.0369,-111.9528,4320,82.8,48.7,N/A,N/A,31.0,290.0,9.0,3.0,N/A
KAZO_2005_8_26.n3,12:50:00,42.22917,-85.54639,873,77.0,57.2,0.0,N/A,51.0,0.0,N/A,5.0,10.0
KBAB_2005_8_26.n3,12:55:00,39.13333,-121.43333,112,84.2,55.4,0.0,N/A,37.0,0.0,N/A,6.0,25.0
KBAD_2005_8_26.n3,12:55:00,32.5,-93.66667,167,96.8,71.6,0.0/236.54,N/A,45.0,0.0,N/A,1.0,7.0
KBAF_2005_8_26.n3,12:50:00,42.15972,-72.71278,269,75.9,54.0,0.0,N/A,47.0,80.0,N/A,10.0,10.0
KBAK_2005_8_26.n3,12:50:00,39.26667,-85.9,656,86.0,66.2,N/A,N/A,52.0,0.0,N/A,0.0,10.0
KBAX_2005_8_26.n3,12:15:00,43.78083,-82.98556,764,71.6,59.0,N/A,N/A,65.0,100.0,N/A,5.0,10.0
KBAX_2005_8_26.n3,12:35:00,43.78083,-82.98556,764,73.4,55.4,N/A,N/A,53.0,160.0,N/A,7.0,10.0
KBAX_2005_8_26.n3,12:55:00,43.78083,-82.98556,764,73.4,55.4,N/A,N/A,53.0,150.0,N/A,6.0,10.0
KBAZ_2005_8_26.n3,12:50:00,29.70861,-98.04528,646,93.9,66.9,236.42,N/A,41.0,210.0,0.0,12.0,10.0
KBBB_2005_8_26.n3,12:15:00,45.31667,-95.65,1040,78.8,66.2,0.0,N/A,65.0,160.0,0.0,7.0,10.0
KBBB_2005_8_26.n3,12:35:00,45.31667,-95.65,1040,78.8,66.2,0.0,N/A,65.0,170.0,0.0,7.0,10.0
KBBB_2005_8_26.n3,12:55:00,45.31667,-95.65,1040,78.8,66.2,0.0,N/A,65.0,180.0,0.0,10.0,7.0
KBBD_2005_8_26.n3,12:00:00,31.17917,-99.32389,1827,89.6,66.2,N/A,N/A,46.0,150.0,N/A,9.0,10.0
KBBD_2005_8_26.n3,12:20:00,31.17917,-99.32389,1827,89.6,66.2,N/A,N/A,46.0,190.0,N/A,7.0,10.0
KBBD_2005_8_26.n3,12:40:00,31.17917,-99.32389,1827,89.6,66.2,N/A,N/A,46.0,0.0,N/A,0.0,10.0
KBBW_2005_8_26.n3,12:50:00,41.43333,-99.65,2546,73.0,66.9,0.0/29.53,N/A,81.0,160.0,N/A,9.0,10.0
KBCB_2005_8_26.n3,12:00:00,37.21667,-80.41667,2133,75.2,60.8,N/A,N/A,61.0,60.0,N/A,6.0,10.0
KBCB_2005_8_26.n3,12:20:00,37.21667,-80.41667,2133,77.0,62.6,N/A,N/A,61.0,90.0,N/A,3.0,10.0
KBCB_2005_8_26.n3,12:40:00,37.21667,-80.41667,2133,77.0,62.6,N/A,N/A,61.0,140.0,N/A,6.0,10.0
KBCE_2005_8_26.n3,12:35:00,37.70639,-112.14556,7585,69.8,46.4,0.0,N/A,43.0,200.0,0.0,8.0,10.0
KBCE_2005_8_26.n3,12:50:00,37.70639,-112.14556,7585,71.1,45.0,0.0,N/A,39.0,210.0,0.0,9.0,10.0
KBCT_2005_8_26.n3,12:50:00,26.37861,-80.10778,13,80.6,78.8,N/A,N/A,94.0,350.0,0.0,16.0,5.0
KBDE_2005_8_26.n3,12:25:00,48.72667,-94.61222,1083,69.8,64.4,0.0,N/A,83.0,170.0,0.0,10.0,10.0
KBDE_2005_8_26.n3,12:40:00,48.72667,-94.61222,1083,71.6,66.2,0.0,N/A,83.0,190.0,0.0,13.0,10.0
KBDE_2005_8_26.n3,12:45:00,48.72667,-94.61222,1083,71.6,64.4,0.0,N/A,78.0,190.0,0.0,14.0,10.0
KBDE_2005_8_26.n3,12:50:00,48.72667,-94.61222,1083,71.1,64.9,0.0/236.680.1,N/A,81.0,200.0,0.0,12.0,10.0
KBDH_2005_8_26.n3,12:15:00,45.11667,-95.08333,1129,77.0,69.8,N/A,N/A,79.0,150.0,0.0,6.0,7.0
KBDH_2005_8_26.n3,12:35:00,45.11667,-95.08333,1129,77.0,71.6,N/A,N/A,83.0,150.0,0.0,5.0,7.0
KBDH_2005_8_26.n3,12:55:00,45.11667,-95.08333,1129,78.8,71.6,N/A,N/A,79.0,140.0,0.0,7.0,7.0
KBDL_2005_8_26.n3,12:50:00,41.93806,-72.68250,174,78.1,52.0,0.0,N/A,40.0,30.0,21.0,14.0,10.0
KBDR_2005_8_26.n3,12:50:00,41.15833,-73.12889,10,77.0,53.6,0.0,N/A,44.0,110.0,0.0,10.0,10.0
KBED_2005_8_26.n3,12:55:00,42.46833,-71.29444,131,77.0,53.6,0.0,N/A,44.0,30.0,N/A,6.0,10.0
KBEH_2005_8_26.n3,12:50:00,42.12861,-86.42833,643,78.1,57.0,0.0,N/A,48.0,90.0,N/A,7.0,10.0
KBFD_2005_8_26.n3,12:50:00,41.79861,-78.63583,2142,71.1,48.9,0.0,N/A,45.0,0.0,N/A,3.0,10.0
KBFF_2005_8_26.n3,12:50:00,41.86694,-103.58583,3963,79.0,57.9,0.0,N/A,49.0,0.0,0.0,0.0,10.0
KBFI_2005_8_26.n3,12:50:00,47.54583,-122.31361,16,77.0,46.4,0.0,N/A,34.0,310.0,17.0,13.0,10.0
KBFL_2005_8_26.n3,12:50:00,35.43361,-119.05667,509,91.0,52.0,0.0,N/A,27.0,290.0,N/A,9.0,10.0
KBFM_2005_8_26.n3,12:50:00,30.61389,-88.06333,23,91.9,73.9,0.0/236.42,N/A,56.0,0.0,0.0,5.0,10.0
KBFO3_2005_8_26.n3,12:20:00,43.9011,-117.9869,5187,71.0,29.1,N/A,N/A,21.0,140.0,13.0,6.0,N/A
KBFU_2005_8_26.n3,12:05:00,43.93,-105.44,4698,66.2,42.8,N/A,N/A,43.0,140.0,5.0,3.0,N/A
KBFU_2005_8_26.n3,12:35:00,43.93,-105.44,4698,71.6,46.4,N/A,N/A,41.0,0.0,0.0,0.0,N/A
KBFU_2005_8_26.n3,12:50:00,43.93,-105.44,4698,69.8,44.6,N/A,N/A,40.0,180.0,6.0,5.0,N/A
KBFW_2005_8_26.n3,12:15:00,47.2,-91.4,1086,71.6,57.2,N/A,N/A,61.0,140.0,N/A,5.0,10.0
KBFW_2005_8_26.n3,12:35:00,47.2,-91.4,1086,73.4,57.2,N/A,N/A,57.0,180.0,N/A,8.0,10.0
KBFW_2005_8_26.n3,12:55:00,47.2,-91.4,1086,73.4,57.2,N/A,N/A,57.0,170.0,N/A,6.0,10.0
KBGD_2005_8_26.n3,12:50:00,35.69500,-101.39500,3054,91.9,61.0,0.0/236.42,N/A,36.0,200.0,25.0,15.0,10.0
KBGE_2005_8_26.n3,12:00:00,30.96667,-84.63333,141,89.6,78.8,N/A,N/A,71.0,60.0,0.0,9.0,10.0
KBGE_2005_8_26.n3,12:20:00,30.96667,-84.63333,141,89.6,78.8,N/A,N/A,71.0,50.0,0.0,10.0,10.0
KBGE_2005_8_26.n3,12:40:00,30.96667,-84.63333,141,89.6,78.8,N/A,N/A,71.0,60.0,0.0,10.0,10.0
KBGM_2005_8_26.n3,12:50:00,42.20778,-75.98139,1627,73.9,48.9,0.0,N/A,41.0,30.0,N/A,8.0,10.0
KBGR_2005_8_26.n3,12:50:00,44.79722,-68.81861,190,73.0,52.0,0.0,N/A,48.0,350.0,N/A,13.0,10.0
KBHB_2005_8_26.n3,12:15:00,44.45,-68.36667,82,68.0,53.6,0.0,N/A,60.0,360.0,16.0,12.0,10.0
KBHB_2005_8_26.n3,12:35:00,44.45,-68.36667,82,69.8,53.6,0.0,N/A,56.0,360.0,0.0,12.0,10.0
KBHB_2005_8_26.n3,12:55:00,44.45,-68.36667,82,69.8,53.6,0.0,N/A,56.0,10.0,0.0,10.0,10.0
KBHK_2005_8_26.n3,12:50:00,46.34778,-104.25750,2969,70.0,37.9,0.0,N/A,31.0,270.0,31.0,24.0,10.0
KBHM_2005_8_26.n3,12:50:00,33.56556,-86.74500,643,87.1,73.0,236.33,N/A,63.0,110.0,N/A,9.0,7.0
KBID_2005_8_26.n3,12:15:00,41.16667,-71.56667,108,73.4,51.8,0.0,N/A,47.0,90.0,0.0,9.0,10.0
KBID_2005_8_26.n3,12:35:00,41.16667,-71.56667,108,73.4,50.0,0.0,N/A,44.0,50.0,0.0,6.0,10.0
KBID_2005_8_26.n3,12:55:00,41.16667,-71.56667,108,73.4,50.0,0.0,N/A,44.0,30.0,0.0,6.0,10.0
KBIE_2005_8_26.n3,12:10:00,40.3,-96.75,1322,78.8,68.0,0.0,N/A,70.0,160.0,0.0,10.0,10.0
KBIE_2005_8_26.n3,12:30:00,40.3,-96.75,1322,78.8,68.0,0.0,N/A,70.0,160.0,0.0,8.0,10.0
KBIE_2005_8_26.n3,12:50:00,40.3,-96.75,1322,78.8,68.0,0.0,N/A,70.0,190.0,0.0,8.0,10.0
KBIH_2005_8_26.n3,12:55:00,37.37111,-118.35806,4121,89.1,32.0,0.0,N/A,13.0,180.0,16.0,12.0,10.0
KBIJ_2005_8_26.n3,12:00:00,31.39694,-84.89500,213,86.0,77.0,N/A,N/A,75.0,80.0,0.0,7.0,10.0
KBIJ_2005_8_26.n3,12:20:00,31.39694,-84.89500,213,89.6,77.0,N/A,N/A,67.0,70.0,0.0,7.0,10.0
KBIJ_2005_8_26.n3,12:40:00,31.39694,-84.89500,213,89.6,77.0,N/A,N/A,67.0,80.0,0.0,9.0,10.0
KBIL_2005_8_26.n3,12:55:00,45.80694,-108.54222,3648,66.9,39.0,0.0,N/A,36.0,0.0,0.0,5.0,10.0
KBIS_2005_8_26.n3,12:50:00,46.78250,-100.75722,1677,66.9,45.0,0.0/147.71,N/A,45.0,270.0,0.0,8.0,10.0
KBIT_2005_8_26.n3,12:00:00,41.64,-108.58,7139,73.4,42.8,N/A,N/A,33.0,270.0,25.0,17.0,N/A
KBIT_2005_8_26.n3,12:30:00,41.64,-108.58,7139,73.4,42.8,N/A,N/A,33.0,270.0,22.0,17.0,N/A
KBIT_2005_8_26.n3,12:45:00,41.64,-108.58,7139,75.2,42.8,N/A,N/A,31.0,270.0,23.0,20.0,N/A
KBIV_2005_8_26.n3,12:50:00,42.74611,-86.09667,686,75.0,59.0,0.0,N/A,58.0,130.0,N/A,6.0,10.0
KBIX_2005_8_26.n3,12:55:00,30.41667,-88.91667,33,89.6,77.0,0.0/236.45,N/A,67.0,170.0,0.0,8.0,7.0
KBJC_2005_8_26.n3,12:50:00,39.91667,-105.11667,5656,80.6,44.6,N/A,N/A,28.0,150.0,0.0,7.0,60.0
KBJI_2005_8_26.n3,12:15:00,47.5,-94.93333,1388,66.2,62.6,0.0,N/A,88.0,150.0,0.0,9.0,1.5
KBJI_2005_8_26.n3,12:35:00,47.5,-94.93333,1388,66.2,62.6,0.0,N/A,88.0,130.0,0.0,9.0,2.5
KBJI_2005_8_26.n3,12:55:00,47.5,-94.93333,1388,68.0,64.4,0.0/206.92,N/A,88.0,130.0,0.0,12.0,9.0
KBJJ_2005_8_26.n3,12:50:00,40.87306,-81.88667,1135,75.0,62.1,0.0,N/A,64.0,90.0,N/A,7.0,8.0
KBJN_2005_8_26.n3,12:05:00,37.61722,-116.26417,5761,78.8,39.2,0.0,N/A,24.0,220.0,0.0,13.0,10.0
KBJN_2005_8_26.n3,12:55:00,37.61722,-116.26417,5761,80.1,39.0,0.0,N/A,23.0,210.0,24.0,17.0,10.0
KBKB_2005_8_26.n3,12:50:00,31.00,-93.61667,308,91.0,73.9,236.48,N/A,58.0,0.0,N/A,7.0,10.0
KBKE_2005_8_26.n3,12:50:00,44.83722,-117.80917,3373,77.0,37.4,0.0,N/A,24.0,50.0,N/A,7.0,10.0
KBKF_2005_8_26.n3,12:55:00,39.71000,-104.75806,5663,86.0,39.2,0.0,N/A,19.0,120.0,0.0,6.0,7.0
KBKL_2005_8_26.n3,12:50:00,41.52556,-81.66889,584,79.0,54.0,0.0,N/A,42.0,140.0,N/A,7.0,10.0
KBKS_2005_8_26.n3,12:05:00,27.20667,-98.12111,112,91.4,71.6,N/A,N/A,53.0,170.0,0.0,6.0,10.0
KBKS_2005_8_26.n3,12:25:00,27.20667,-98.12111,112,91.4,71.6,N/A,N/A,53.0,150.0,0.0,5.0,10.0
KBKS_2005_8_26.n3,12:45:00,27.20667,-98.12111,112,93.2,71.6,N/A,N/A,50.0,140.0,0.0,8.0,10.0
KBKV_2005_8_26.n3,12:50:00,28.47361,-82.45444,75,90.0,73.9,0.0,N/A,60.0,20.0,20.0,13.0,10.0
KBKW_2005_8_26.n3,12:50:00,37.79500,-81.12472,2503,75.0,63.0,0.0,N/A,66.0,160.0,0.0,10.0,4.0
KBKX_2005_8_26.n3,12:15:00,44.3,-96.81667,1647,69.8,68.0,0.0,N/A,94.0,180.0,0.0,9.0,7.0
KBKX_2005_8_26.n3,12:35:00,44.3,-96.81667,1647,69.8,68.0,0.0,N/A,94.0,170.0,0.0,10.0,7.0
KBKX_2005_8_26.n3,12:55:00,44.3,-96.81667,1647,71.6,68.0,206.92,N/A,88.0,180.0,0.0,8.0,6.0
KBLF_2005_8_26.n3,12:50:00,37.29583,-81.20778,2858,78.1,60.1,0.0,N/A,54.0,0.0,N/A,0.0,10.0
KBLH_2005_8_26.n3,12:50:00,33.61917,-114.71694,397,102.0,57.0,0.0,N/A,23.0,0.0,N/A,7.0,10.0
KBLI_2005_8_26.n3,12:50:00,48.79944,-122.53917,157,75.9,54.0,0.0,N/A,47.0,290.0,N/A,7.0,10.0
KBLM_2005_8_26.n3,12:15:00,40.18333,-74.13333,157,75.2,53.6,0.0,N/A,47.0,40.0,0.0,8.0,10.0
KBLM_2005_8_26.n3,12:35:00,40.18333,-74.13333,157,75.2,51.8,0.0,N/A,44.0,50.0,16.0,10.0,10.0
KBLM_2005_8_26.n3,12:55:00,40.18333,-74.13333,157,77.0,51.8,0.0,N/A,41.0,340.0,0.0,7.0,10.0
KBLU_2005_8_26.n3,12:50:00,39.27611,-120.70806,5282,72.0,33.1,0.0,N/A,24.0,200.0,16.0,8.0,10.0
KBLV_2005_8_26.n3,12:55:00,38.55,-89.85,459,80.6,68.0,0.0/236.45,N/A,66.0,0.0,0.0,5.0,7.0
KBMC_2005_8_26.n3,12:50:00,41.51,-112.05,4301,82.4,46.4,N/A,N/A,28.0,140.0,N/A,8.0,10.0
KBMG_2005_8_26.n3,12:50:00,39.14306,-86.61667,843,84.9,57.0,236.56,N/A,39.0,80.0,N/A,7.0,10.0
KBMI_2005_8_26.n3,12:55:00,40.47694,-88.91583,873,75.9,63.0,0.0/88.59,N/A,64.0,0.0,N/A,0.0,10.0
KBML_2005_8_26.n3,12:50:00,44.57611,-71.17861,1158,70.0,52.0,0.0,N/A,53.0,290.0,18.0,8.0,10.0
KBMQ_2005_8_26.n3,12:50:00,30.74056,-98.23528,1286,91.0,64.0,236.39,N/A,41.0,170.0,N/A,7.0,10.0
KBNA_2005_8_26.n3,12:50:00,36.11889,-86.68917,597,84.0,73.0,0.0/236.56,N/A,70.0,290.0,N/A,12.0,3.0
KBNO_2005_8_26.n3,12:50:00,43.59500,-118.95639,4144,79.0,28.9,0.0,N/A,16.0,0.0,0.0,6.0,10.0
KBNW_2005_8_26.n3,12:15:00,42.05,-93.85,1161,78.8,68.0,N/A,N/A,70.0,130.0,N/A,6.0,7.0
KBNW_2005_8_26.n3,12:35:00,42.05,-93.85,1161,80.6,68.0,N/A,N/A,66.0,130.0,N/A,6.0,10.0
KBNW_2005_8_26.n3,12:55:00,42.05,-93.85,1161,78.8,68.0,N/A,N/A,70.0,130.0,N/A,9.0,7.0
