Name,Time,Lat,Longt,Alt,AirTemp,DewPoint,Precip,Pressure,RelativeHumidity,WindDirection,WindGust,WindSpeed,Visibility
C3291_2005_8_29.n3,6:35:00,42.8417,-106.3112,5449,57.0,-42.7,N/A,N/A,1.0,146.0,N/A,2.0,N/A
C3291_2005_8_29.n3,6:50:00,42.8417,-106.3112,5449,57.0,-42.7,N/A,N/A,1.0,146.0,N/A,4.0,N/A
C3294_2005_8_29.n3,6:00:00,51.3750,-114.6667,4495,59.0,34.7,0.0,N/A,40.0,191.0,14.0,6.0,N/A
C3295_2005_8_29.n3,6:05:00,37.5113,-122.4873,59,51.0,50.2,0.0,N/A,97.0,0.0,0.0,0.0,N/A
C3295_2005_8_29.n3,6:20:00,37.5113,-122.4873,59,51.0,50.2,0.0,N/A,97.0,306.0,2.0,0.0,N/A
C3295_2005_8_29.n3,6:35:00,37.5113,-122.4873,59,51.0,50.2,0.0,N/A,97.0,0.0,0.0,0.0,N/A
C3295_2005_8_29.n3,6:50:00,37.5113,-122.4873,59,51.0,50.2,0.0,N/A,97.0,0.0,0.0,0.0,N/A
C3298_2005_8_29.n3,6:00:00,43.7978,-75.4638,738,64.0,61.3,0.0,N/A,91.0,0.0,0.0,0.0,N/A
C3298_2005_8_29.n3,6:10:00,43.7978,-75.4638,738,64.0,61.3,0.0,N/A,91.0,0.0,0.0,0.0,N/A
C3298_2005_8_29.n3,6:30:00,43.7978,-75.4638,738,64.0,61.6,0.0,N/A,92.0,107.0,3.0,0.0,N/A
C3298_2005_8_29.n3,6:40:00,43.7978,-75.4638,738,64.0,62.0,0.0,N/A,93.0,106.0,4.0,1.0,N/A
C3299_2005_8_29.n3,6:00:00,39.9338,-74.9282,30,69.0,65.6,0.26,N/A,89.0,0.0,N/A,0.0,N/A
C3299_2005_8_29.n3,6:15:00,39.9338,-74.9282,30,70.0,66.9,0.26,N/A,90.0,0.0,N/A,0.0,N/A
C3299_2005_8_29.n3,6:30:00,39.9338,-74.9282,30,70.0,66.9,0.26,N/A,90.0,0.0,N/A,0.0,N/A
C3299_2005_8_29.n3,6:45:00,39.9338,-74.9282,30,70.0,66.9,0.26,N/A,90.0,0.0,N/A,0.0,N/A
C3301_2005_8_29.n3,6:05:00,35.6328,-117.6908,2400,69.0,40.2,0.0,N/A,35.0,0.0,0.0,0.0,N/A
C3301_2005_8_29.n3,6:20:00,35.6328,-117.6908,2400,68.0,40.8,0.0,N/A,37.0,229.0,2.0,0.0,N/A
C3301_2005_8_29.n3,6:35:00,35.6328,-117.6908,2400,67.0,41.9,0.0,N/A,40.0,229.0,1.0,0.0,N/A
C3301_2005_8_29.n3,6:50:00,35.6328,-117.6908,2400,69.0,43.7,0.0,N/A,40.0,229.0,1.0,0.0,N/A
C3303_2005_8_29.n3,6:00:00,41.8472,-123.9772,400,45.0,43.7,N/A,N/A,95.0,0.0,N/A,0.0,N/A
C3303_2005_8_29.n3,6:30:00,41.8472,-123.9772,400,45.0,43.7,N/A,N/A,95.0,0.0,N/A,0.0,N/A
C3306_2005_8_29.n3,6:00:00,35.46404,-87.04144,840,72.0,71.1,N/A,N/A,97.0,0.0,N/A,0.0,N/A
C3306_2005_8_29.n3,6:15:00,35.46404,-87.04144,840,72.0,71.1,N/A,N/A,97.0,0.0,N/A,0.0,N/A
C3306_2005_8_29.n3,6:30:00,35.46404,-87.04144,840,72.0,71.1,N/A,N/A,97.0,0.0,N/A,0.0,N/A
C3306_2005_8_29.n3,6:45:00,35.46404,-87.04144,840,72.0,71.1,N/A,N/A,97.0,0.0,N/A,0.0,N/A
C3307_2005_8_29.n3,6:00:00,36.38197,-80.72033,1171,65.0,64.1,N/A,N/A,97.0,0.0,N/A,0.0,N/A
C3307_2005_8_29.n3,6:15:00,36.38197,-80.72033,1171,64.0,63.1,N/A,N/A,97.0,0.0,N/A,0.0,N/A
C3307_2005_8_29.n3,6:30:00,36.38197,-80.72033,1171,65.0,64.1,N/A,N/A,97.0,0.0,N/A,0.0,N/A
C3307_2005_8_29.n3,6:45:00,36.38197,-80.72033,1171,64.0,63.1,N/A,N/A,97.0,0.0,N/A,0.0,N/A
C3308_2005_8_29.n3,6:00:00,32.2303,-80.9263,16,75.0,75.0,1.99,N/A,100.0,0.0,0.0,0.0,N/A
C3308_2005_8_29.n3,6:15:00,32.2303,-80.9263,16,75.0,75.0,1.99,N/A,100.0,0.0,0.0,0.0,N/A
C3308_2005_8_29.n3,6:30:00,32.2303,-80.9263,16,75.0,75.0,1.98,N/A,100.0,0.0,0.0,0.0,N/A
C3308_2005_8_29.n3,6:45:00,32.2303,-80.9263,16,75.0,75.0,1.97,N/A,100.0,0.0,0.0,0.0,N/A
C3310_2005_8_29.n3,6:00:00,39.8142,-105.1772,5617,51.0,40.1,N/A,N/A,66.0,260.0,N/A,2.0,N/A
C3310_2005_8_29.n3,6:30:00,39.8142,-105.1772,5617,51.0,39.7,N/A,N/A,65.0,264.0,N/A,1.0,N/A
C3312_2005_8_29.n3,6:00:00,40.0962,-82.2817,879,62.0,53.6,0.67,N/A,74.0,0.0,0.0,0.0,N/A
C3312_2005_8_29.n3,6:15:00,40.0962,-82.2817,879,62.0,53.6,0.59,N/A,74.0,0.0,0.0,0.0,N/A
C3312_2005_8_29.n3,6:30:00,40.0962,-82.2817,879,62.0,53.6,0.51,N/A,74.0,0.0,0.0,0.0,N/A
C3312_2005_8_29.n3,6:45:00,40.0962,-82.2817,879,61.0,52.7,0.51,N/A,74.0,0.0,0.0,0.0,N/A
C3313_2005_8_29.n3,6:00:00,42.5287,-83.7955,938,58.0,53.5,0.99,N/A,85.0,0.0,0.0,0.0,N/A
C3313_2005_8_29.n3,6:15:00,42.5287,-83.7955,938,58.0,53.9,0.99,N/A,86.0,0.0,0.0,0.0,N/A
C3313_2005_8_29.n3,6:30:00,42.5287,-83.7955,938,58.0,53.9,1.07,N/A,86.0,0.0,0.0,0.0,N/A
C3313_2005_8_29.n3,6:45:00,42.5287,-83.7955,938,58.0,53.9,0.99,N/A,86.0,0.0,0.0,0.0,N/A
C3315_2005_8_29.n3,6:05:00,42.2128,-74.4845,2300,64.0,58.1,0.0,N/A,81.0,129.0,9.0,7.0,N/A
C3315_2005_8_29.n3,6:20:00,42.2128,-74.4845,2300,64.0,58.7,0.0,N/A,83.0,131.0,13.0,7.0,N/A
C3315_2005_8_29.n3,6:35:00,42.2128,-74.4845,2300,64.0,59.4,0.0,N/A,85.0,134.0,0.0,6.0,N/A
C3315_2005_8_29.n3,6:50:00,42.2128,-74.4845,2300,63.0,59.7,0.0,N/A,89.0,131.0,4.0,6.0,N/A
C3319_2005_8_29.n3,6:05:00,44.8883,-92.9648,1020,59.0,55.5,N/A,N/A,88.0,214.0,1.0,0.0,N/A
C3319_2005_8_29.n3,6:20:00,44.8883,-92.9648,1020,59.0,55.5,N/A,N/A,88.0,259.0,2.0,0.0,N/A
C3319_2005_8_29.n3,6:35:00,44.8883,-92.9648,1020,58.0,54.8,N/A,N/A,89.0,194.0,3.0,1.0,N/A
C3319_2005_8_29.n3,6:50:00,44.8883,-92.9648,1020,58.0,54.8,N/A,N/A,89.0,0.0,0.0,0.0,N/A
C3325_2005_8_29.n3,6:10:00,33.7694,-87.2700,465,70.0,68.8,N/A,N/A,96.0,0.0,N/A,0.0,N/A
C3329_2005_8_29.n3,6:05:00,27.7833,-82.3000,79,79.0,79.0,0.0,N/A,100.0,248.0,7.0,3.0,N/A
C3329_2005_8_29.n3,6:20:00,27.7833,-82.3000,79,79.0,79.0,0.0,N/A,100.0,270.0,3.0,3.0,N/A
C3329_2005_8_29.n3,6:35:00,27.7833,-82.3000,79,79.0,79.0,0.0,N/A,100.0,270.0,5.0,3.0,N/A
C3329_2005_8_29.n3,6:50:00,27.7833,-82.3000,79,78.0,78.0,0.0,N/A,100.0,248.0,6.0,2.0,N/A
C3332_2005_8_29.n3,6:00:00,41.7020,-87.6850,709,66.0,54.3,N/A,N/A,66.0,0.0,N/A,0.0,N/A
C3332_2005_8_29.n3,6:15:00,41.7020,-87.6850,709,66.0,55.5,N/A,N/A,69.0,0.0,N/A,0.0,N/A
C3332_2005_8_29.n3,6:30:00,41.7020,-87.6850,709,66.0,55.5,N/A,N/A,69.0,0.0,N/A,0.0,N/A
C3332_2005_8_29.n3,6:45:00,41.7020,-87.6850,709,66.0,55.5,N/A,N/A,69.0,272.0,N/A,1.0,N/A
C3335_2005_8_29.n3,6:00:00,40.7408,-73.2733,50,73.0,69.2,0.0,N/A,88.0,165.0,4.0,0.0,N/A
C3335_2005_8_29.n3,6:15:00,40.7408,-73.2733,50,74.0,69.9,0.0,N/A,87.0,129.0,4.0,4.0,N/A
C3335_2005_8_29.n3,6:30:00,40.7408,-73.2733,50,74.0,69.6,0.0,N/A,86.0,145.0,8.0,0.0,N/A
C3335_2005_8_29.n3,6:45:00,40.7408,-73.2733,50,74.0,69.6,0.0,N/A,86.0,177.0,8.0,0.0,N/A
C3335_2005_8_29.n3,6:55:00,40.7408,-73.2733,50,74.0,69.6,0.0,N/A,86.0,144.0,8.0,3.0,N/A
C3338_2005_8_29.n3,6:00:00,40.6920,-105.0138,5239,53.0,39.9,N/A,N/A,61.0,354.0,N/A,3.0,N/A
C3338_2005_8_29.n3,6:15:00,40.6920,-105.0138,5239,53.0,39.1,N/A,N/A,59.0,336.0,N/A,3.0,N/A
C3338_2005_8_29.n3,6:30:00,40.6920,-105.0138,5239,52.0,39.4,N/A,N/A,62.0,335.0,N/A,3.0,N/A
C3338_2005_8_29.n3,6:45:00,40.6920,-105.0138,5239,52.0,38.1,N/A,N/A,59.0,353.0,N/A,2.0,N/A
C3340_2005_8_29.n3,6:00:00,40.6512,-73.6938,22,72.0,68.9,0.0,N/A,90.0,129.0,5.0,1.0,N/A
C3340_2005_8_29.n3,6:20:00,40.6512,-73.6938,22,73.0,69.9,0.0,N/A,90.0,137.0,6.0,1.0,N/A
C3340_2005_8_29.n3,6:25:00,40.6512,-73.6938,22,73.0,69.9,0.0,N/A,90.0,147.0,7.0,3.0,N/A
C3340_2005_8_29.n3,6:45:00,40.6512,-73.6938,22,73.0,69.2,0.0,N/A,88.0,144.0,8.0,3.0,N/A
C3340_2005_8_29.n3,6:55:00,40.6512,-73.6938,22,74.0,69.9,0.0,N/A,87.0,160.0,9.0,3.0,N/A
C3343_2005_8_29.n3,6:00:00,42.8318,-73.8797,341,69.0,66.0,0.0,N/A,90.0,23.0,3.0,2.0,N/A
C3343_2005_8_29.n3,6:15:00,42.8318,-73.8797,341,69.0,66.3,0.0,N/A,91.0,349.0,5.0,2.0,N/A
C3343_2005_8_29.n3,6:30:00,42.8318,-73.8797,341,69.0,66.9,0.0,N/A,93.0,64.0,6.0,2.0,N/A
C3343_2005_8_29.n3,6:45:00,42.8318,-73.8797,341,69.0,67.2,0.01,N/A,94.0,358.0,5.0,1.0,N/A
C3344_2005_8_29.n3,6:00:00,34.0927,-83.8750,1037,69.0,67.5,0.0,N/A,95.0,0.0,0.0,0.0,N/A
C3344_2005_8_29.n3,6:15:00,34.0927,-83.8750,1037,69.0,67.5,0.0,N/A,95.0,0.0,0.0,0.0,N/A
C3344_2005_8_29.n3,6:30:00,34.0927,-83.8750,1037,68.0,66.5,0.0,N/A,95.0,0.0,0.0,0.0,N/A
C3344_2005_8_29.n3,6:45:00,34.0927,-83.8750,1037,68.0,66.5,0.0,N/A,95.0,0.0,0.0,0.0,N/A
C3349_2005_8_29.n3,6:00:00,41.7370,-70.0010,46,65.0,58.3,0.0,N/A,79.0,0.0,0.0,0.0,N/A
C3349_2005_8_29.n3,6:20:00,41.7370,-70.0010,46,65.0,58.3,0.0,N/A,79.0,0.0,0.0,0.0,N/A
C3349_2005_8_29.n3,6:30:00,41.7370,-70.0010,46,65.0,58.3,0.0,N/A,79.0,0.0,0.0,0.0,N/A
C3349_2005_8_29.n3,6:50:00,41.7370,-70.0010,46,65.0,58.3,0.0,N/A,79.0,0.0,0.0,0.0,N/A
C3353_2005_8_29.n3,6:05:00,45.1070,-93.3755,853,61.0,54.8,0.0,N/A,80.0,336.0,7.0,4.0,N/A
C3353_2005_8_29.n3,6:20:00,45.1070,-93.3755,853,60.0,53.8,0.0,N/A,80.0,261.0,6.0,6.0,N/A
C3353_2005_8_29.n3,6:35:00,45.1070,-93.3755,853,60.0,54.2,0.0,N/A,81.0,276.0,6.0,6.0,N/A
C3353_2005_8_29.n3,6:50:00,45.1070,-93.3755,853,60.0,54.5,0.0,N/A,82.0,291.0,6.0,2.0,N/A
C3355_2005_8_29.n3,6:00:00,35.1042,-118.6563,4482,68.0,47.6,0.0,N/A,48.0,0.0,0.0,0.0,N/A
C3355_2005_8_29.n3,6:15:00,35.1042,-118.6563,4482,68.0,49.2,0.0,N/A,51.0,0.0,0.0,0.0,N/A
C3355_2005_8_29.n3,6:30:00,35.1042,-118.6563,4482,69.0,50.6,0.0,N/A,52.0,0.0,0.0,0.0,N/A
C3355_2005_8_29.n3,6:45:00,35.1042,-118.6563,4482,69.0,50.6,0.0,N/A,52.0,0.0,0.0,0.0,N/A
C3358_2005_8_29.n3,6:00:00,27.7262,-82.3472,10,78.0,75.5,N/A,N/A,92.0,116.0,N/A,6.0,N/A
C3358_2005_8_29.n3,6:15:00,27.7262,-82.3472,10,78.0,75.5,N/A,N/A,92.0,126.0,N/A,6.0,N/A
C3358_2005_8_29.n3,6:30:00,27.7262,-82.3472,10,78.0,75.2,N/A,N/A,91.0,89.0,N/A,7.0,N/A
C3358_2005_8_29.n3,6:45:00,27.7262,-82.3472,10,78.0,74.8,N/A,N/A,90.0,95.0,N/A,7.0,N/A
C3366_2005_8_29.n3,6:15:00,35.9113,-78.6063,435,68.0,66.8,0.0,N/A,96.0,0.0,0.0,0.0,N/A
C3366_2005_8_29.n3,6:25:00,35.9113,-78.6063,435,68.0,66.8,0.0,N/A,96.0,0.0,0.0,0.0,N/A
C3366_2005_8_29.n3,6:45:00,35.9113,-78.6063,435,68.0,66.8,0.0,N/A,96.0,0.0,0.0,0.0,N/A
C3366_2005_8_29.n3,6:55:00,35.9113,-78.6063,435,68.0,66.8,0.0,N/A,96.0,0.0,0.0,0.0,N/A
C3367_2005_8_29.n3,6:00:00,27.9127,-82.2258,102,79.0,77.5,0.15,N/A,95.0,115.0,3.0,3.0,N/A
C3367_2005_8_29.n3,6:15:00,27.9127,-82.2258,102,79.0,77.1,0.15,N/A,94.0,89.0,6.0,5.0,N/A
C3367_2005_8_29.n3,6:30:00,27.9127,-82.2258,102,78.0,76.1,0.15,N/A,94.0,91.0,3.0,3.0,N/A
C3367_2005_8_29.n3,6:45:00,27.9127,-82.2258,102,78.0,76.1,0.15,N/A,94.0,92.0,3.0,1.0,N/A
C3372_2005_8_29.n3,6:00:00,37.96477,-80.30273,2543,64.0,62.0,0.0,N/A,93.0,0.0,0.0,0.0,N/A
C3375_2005_8_29.n3,6:00:00,48.85920,-122.59400,106,62.0,54.0,N/A,N/A,75.0,218.0,N/A,3.0,N/A
C3375_2005_8_29.n3,6:20:00,48.85920,-122.59400,106,62.0,54.7,N/A,N/A,77.0,190.0,N/A,4.0,N/A
C3375_2005_8_29.n3,6:30:00,48.85920,-122.59400,106,62.0,54.7,N/A,N/A,77.0,205.0,N/A,2.0,N/A
C3375_2005_8_29.n3,6:50:00,48.85920,-122.59400,106,62.0,55.1,N/A,N/A,78.0,184.0,N/A,3.0,N/A
C3376_2005_8_29.n3,6:00:00,48.5172,-111.8554,3327,45.0,39.2,0.0,N/A,80.0,0.0,0.0,0.0,N/A
C3376_2005_8_29.n3,6:15:00,48.5172,-111.8554,3327,44.0,37.9,0.0,N/A,79.0,316.0,1.0,0.0,N/A
C3376_2005_8_29.n3,6:30:00,48.5172,-111.8554,3327,43.0,37.9,0.0,N/A,82.0,0.0,3.0,0.0,N/A
C3376_2005_8_29.n3,6:45:00,48.5172,-111.8554,3327,43.0,38.5,0.0,N/A,84.0,0.0,3.0,0.0,N/A
C3379_2005_8_29.n3,6:00:00,40.4705,-88.9587,1017,64.0,58.7,0.0,N/A,83.0,230.0,3.0,3.0,N/A
C3379_2005_8_29.n3,6:15:00,40.4705,-88.9587,1017,64.0,58.7,0.0,N/A,83.0,230.0,3.0,3.0,N/A
C3379_2005_8_29.n3,6:30:00,40.4705,-88.9587,1017,64.0,58.7,0.0,N/A,83.0,230.0,3.0,3.0,N/A
C3379_2005_8_29.n3,6:45:00,40.4705,-88.9587,1017,64.0,58.7,0.0,N/A,83.0,230.0,3.0,3.0,N/A
C3385_2005_8_29.n3,6:00:00,20.9403,-156.6863,16,72.0,61.7,0.0,N/A,70.0,68.0,3.0,2.0,N/A
C3388_2005_8_29.n3,6:00:00,39.9052,-76.0464,728,68.0,66.2,N/A,N/A,94.0,194.0,N/A,7.0,N/A
C3388_2005_8_29.n3,6:10:00,39.9052,-76.0464,728,68.0,66.2,N/A,N/A,94.0,177.0,N/A,9.0,N/A
C3388_2005_8_29.n3,6:30:00,39.9052,-76.0464,728,68.0,66.2,N/A,N/A,94.0,183.0,N/A,6.0,N/A
C3388_2005_8_29.n3,6:40:00,39.9052,-76.0464,728,68.0,66.5,N/A,N/A,95.0,177.0,N/A,7.0,N/A
C3389_2005_8_29.n3,6:00:00,34.8708,-84.2780,1699,68.0,67.1,0.0,N/A,97.0,0.0,0.0,0.0,N/A
C3389_2005_8_29.n3,6:15:00,34.8708,-84.2780,1699,68.0,67.1,0.0,N/A,97.0,0.0,0.0,0.0,N/A
C3389_2005_8_29.n3,6:30:00,34.8708,-84.2780,1699,67.0,66.1,0.0,N/A,97.0,0.0,0.0,0.0,N/A
C3389_2005_8_29.n3,6:45:00,34.8708,-84.2780,1699,67.0,66.1,0.0,N/A,97.0,0.0,0.0,0.0,N/A
C3391_2005_8_29.n3,6:05:00,33.7500,-116.9413,1670,68.0,48.1,0.0,N/A,49.0,0.0,0.0,0.0,N/A
C3391_2005_8_29.n3,6:20:00,33.7500,-116.9413,1670,67.0,48.3,0.0,N/A,51.0,0.0,0.0,0.0,N/A
C3391_2005_8_29.n3,6:35:00,33.7500,-116.9413,1670,66.0,47.9,0.0,N/A,52.0,0.0,0.0,0.0,N/A
C3391_2005_8_29.n3,6:50:00,33.7500,-116.9413,1670,67.0,48.3,0.0,N/A,51.0,0.0,0.0,0.0,N/A
C3397_2005_8_29.n3,6:05:00,39.2613,-76.9105,407,70.0,68.5,0.1,N/A,95.0,0.0,0.0,0.0,N/A
C3397_2005_8_29.n3,6:20:00,39.2613,-76.9105,407,70.0,68.5,0.1,N/A,95.0,0.0,0.0,0.0,N/A
C3397_2005_8_29.n3,6:35:00,39.2613,-76.9105,407,71.0,69.5,0.1,N/A,95.0,0.0,0.0,0.0,N/A
C3397_2005_8_29.n3,6:50:00,39.2613,-76.9105,407,71.0,69.5,0.1,N/A,95.0,0.0,0.0,0.0,N/A
C3398_2005_8_29.n3,6:30:00,30.1967,-99.3038,2149,70.0,65.6,N/A,N/A,86.0,0.0,N/A,0.0,N/A
C3400_2005_8_29.n3,6:00:00,41.1270,-101.7150,3270,61.0,53.0,N/A,N/A,75.0,252.0,5.0,1.0,N/A
C3400_2005_8_29.n3,6:10:00,41.1270,-101.7150,3270,60.0,52.4,N/A,N/A,76.0,252.0,3.0,2.0,N/A
C3400_2005_8_29.n3,6:30:00,41.1270,-101.7150,3270,60.0,52.8,N/A,N/A,77.0,264.0,5.0,3.0,N/A
C3400_2005_8_29.n3,6:40:00,41.1270,-101.7150,3270,60.0,52.8,N/A,N/A,77.0,249.0,5.0,3.0,N/A
C3401_2005_8_29.n3,6:00:00,39.5312,-78.6180,650,66.0,65.1,N/A,N/A,97.0,0.0,N/A,0.0,N/A
C3401_2005_8_29.n3,6:15:00,39.5312,-78.6180,650,65.0,64.1,N/A,N/A,97.0,0.0,N/A,0.0,N/A
C3401_2005_8_29.n3,6:30:00,39.5312,-78.6180,650,65.0,64.1,N/A,N/A,97.0,0.0,N/A,0.0,N/A
C3401_2005_8_29.n3,6:45:00,39.5312,-78.6180,650,65.0,64.1,N/A,N/A,97.0,0.0,N/A,0.0,N/A
C3402_2005_8_29.n3,6:00:00,41.7372,-73.1878,1037,68.0,66.5,N/A,N/A,95.0,219.0,N/A,1.0,N/A
C3402_2005_8_29.n3,6:30:00,41.7372,-73.1878,1037,68.0,66.8,N/A,N/A,96.0,0.0,N/A,0.0,N/A
C3403_2005_8_29.n3,6:05:00,39.7537,-82.5683,980,0.0,0.0,N/A,N/A,0.0,0.0,0.0,0.0,N/A
C3403_2005_8_29.n3,6:35:00,39.7537,-82.5683,980,0.0,0.0,N/A,N/A,0.0,0.0,0.0,0.0,N/A
C3408_2005_8_29.n3,6:00:00,34.11985,-118.07838,499,66.0,59.7,N/A,N/A,80.0,0.0,0.0,0.0,N/A
C3408_2005_8_29.n3,6:15:00,34.11985,-118.07838,499,66.0,59.7,N/A,N/A,80.0,0.0,0.0,0.0,N/A
C3408_2005_8_29.n3,6:30:00,34.11985,-118.07838,499,66.0,59.3,N/A,N/A,79.0,0.0,0.0,0.0,N/A
C3408_2005_8_29.n3,6:45:00,34.11985,-118.07838,499,66.0,59.3,N/A,N/A,79.0,0.0,0.0,0.0,N/A
C3409_2005_8_29.n3,6:00:00,47.0877,-122.3185,558,57.0,50.6,0.0,N/A,79.0,0.0,0.0,0.0,N/A
C3409_2005_8_29.n3,6:15:00,47.0877,-122.3185,558,57.0,50.9,0.0,N/A,80.0,0.0,0.0,0.0,N/A
C3409_2005_8_29.n3,6:30:00,47.0877,-122.3185,558,57.0,50.6,0.0,N/A,79.0,0.0,0.0,0.0,N/A
C3409_2005_8_29.n3,6:45:00,47.0877,-122.3185,558,57.0,50.6,0.0,N/A,79.0,190.0,3.0,0.0,N/A
C3410_2005_8_29.n3,6:00:00,40.02666,-98.06920,1624,74.0,52.5,0.0,N/A,47.0,0.0,0.0,0.0,N/A
C3410_2005_8_29.n3,6:15:00,40.02666,-98.06920,1624,73.0,52.2,0.0,N/A,48.0,258.0,1.0,0.0,N/A
C3410_2005_8_29.n3,6:30:00,40.02666,-98.06920,1624,73.0,55.4,0.0,N/A,54.0,0.0,0.0,0.0,N/A
C3410_2005_8_29.n3,6:45:00,40.02666,-98.06920,1624,71.0,56.4,0.0,N/A,60.0,257.0,1.0,0.0,N/A
C3411_2005_8_29.n3,6:05:00,29.5731,-95.5781,66,75.0,72.5,0.64,N/A,92.0,293.0,5.0,3.0,N/A
C3411_2005_8_29.n3,6:15:00,29.5731,-95.5781,66,75.0,72.5,0.64,N/A,92.0,285.0,3.0,1.0,N/A
C3411_2005_8_29.n3,6:35:00,29.5731,-95.5781,66,75.0,72.5,0.64,N/A,92.0,358.0,6.0,2.0,N/A
C3411_2005_8_29.n3,6:45:00,29.5731,-95.5781,66,75.0,72.5,0.64,N/A,92.0,318.0,8.0,4.0,N/A
C3413_2005_8_29.n3,6:00:00,45.6263,-121.2222,180,59.0,46.0,N/A,N/A,62.0,0.0,N/A,0.0,N/A
C3413_2005_8_29.n3,6:15:00,45.6263,-121.2222,180,58.0,46.3,N/A,N/A,65.0,0.0,N/A,0.0,N/A
C3413_2005_8_29.n3,6:30:00,45.6263,-121.2222,180,57.0,45.4,N/A,N/A,65.0,0.0,N/A,0.0,N/A
C3413_2005_8_29.n3,6:45:00,45.6263,-121.2222,180,57.0,46.2,N/A,N/A,67.0,0.0,N/A,0.0,N/A
C3414_2005_8_29.n3,6:00:00,42.1487,-71.5251,394,62.0,61.4,0.0,N/A,98.0,0.0,0.0,0.0,N/A
C3414_2005_8_29.n3,6:15:00,42.1487,-71.5251,394,62.0,61.4,0.0,N/A,98.0,0.0,0.0,0.0,N/A
C3414_2005_8_29.n3,6:30:00,42.1487,-71.5251,394,63.0,62.4,0.0,N/A,98.0,159.0,1.0,0.0,N/A
C3414_2005_8_29.n3,6:45:00,42.1487,-71.5251,394,63.0,62.4,0.0,N/A,98.0,0.0,0.0,0.0,N/A
C3417_2005_8_29.n3,6:00:00,40.0122,-105.0187,5033,57.0,45.4,N/A,N/A,65.0,275.0,N/A,1.0,N/A
C3417_2005_8_29.n3,6:15:00,40.0122,-105.0187,5033,56.0,45.6,N/A,N/A,68.0,104.0,N/A,1.0,N/A
C3417_2005_8_29.n3,6:30:00,40.0122,-105.0187,5033,55.0,44.3,N/A,N/A,67.0,0.0,N/A,0.0,N/A
C3417_2005_8_29.n3,6:45:00,40.0122,-105.0187,5033,54.0,43.7,N/A,N/A,68.0,0.0,N/A,0.0,N/A
C3421_2005_8_29.n3,6:00:00,47.3224,-91.2184,720,56.0,53.7,0.0,N/A,92.0,150.0,2.0,1.0,N/A
C3421_2005_8_29.n3,6:10:00,47.3224,-91.2184,720,56.0,53.7,0.0,N/A,92.0,326.0,2.0,0.0,N/A
C3421_2005_8_29.n3,6:30:00,47.3224,-91.2184,720,56.0,53.4,0.0,N/A,91.0,95.0,3.0,1.0,N/A
C3421_2005_8_29.n3,6:40:00,47.3224,-91.2184,720,57.0,54.4,0.0,N/A,91.0,269.0,9.0,2.0,N/A
C3422_2005_8_29.n3,6:00:00,38.9642,-74.9250,20,72.0,68.3,0.0,N/A,88.0,0.0,0.0,0.0,N/A
C3422_2005_8_29.n3,6:15:00,38.9642,-74.9250,20,72.0,68.3,0.0,N/A,88.0,0.0,0.0,0.0,N/A
C3422_2005_8_29.n3,6:30:00,38.9642,-74.9250,20,72.0,68.3,0.0,N/A,88.0,0.0,0.0,0.0,N/A
C3422_2005_8_29.n3,6:45:00,38.9642,-74.9250,20,72.0,68.6,0.0,N/A,89.0,0.0,0.0,0.0,N/A
C3424_2005_8_29.n3,6:00:00,34.2337,-111.3013,5001,57.0,42.8,N/A,N/A,59.0,0.0,N/A,0.0,N/A
C3424_2005_8_29.n3,6:15:00,34.2337,-111.3013,5001,57.0,43.3,N/A,N/A,60.0,0.0,N/A,0.0,N/A
C3424_2005_8_29.n3,6:30:00,34.2337,-111.3013,5001,58.0,44.2,N/A,N/A,60.0,315.0,N/A,1.0,N/A
C3424_2005_8_29.n3,6:45:00,34.2337,-111.3013,5001,59.0,45.2,N/A,N/A,60.0,315.0,N/A,1.0,N/A
C3427_2005_8_29.n3,6:05:00,37.9925,-121.8253,89,63.0,50.2,0.0,N/A,63.0,0.0,0.0,0.0,N/A
C3427_2005_8_29.n3,6:20:00,37.9925,-121.8253,89,63.0,52.3,0.0,N/A,68.0,28.0,2.0,0.0,N/A
C3427_2005_8_29.n3,6:35:00,37.9925,-121.8253,89,63.0,51.9,0.0,N/A,67.0,28.0,1.0,1.0,N/A
C3427_2005_8_29.n3,6:50:00,37.9925,-121.8253,89,63.0,50.6,0.0,N/A,64.0,28.0,1.0,0.0,N/A
C3428_2005_8_29.n3,6:15:00,39.3372,-112.4683,4738,53.0,34.9,N/A,N/A,50.0,293.0,N/A,2.0,N/A
C3428_2005_8_29.n3,6:25:00,39.3372,-112.4683,4738,52.0,36.8,N/A,N/A,56.0,0.0,N/A,0.0,N/A
C3428_2005_8_29.n3,6:45:00,39.3372,-112.4683,4738,50.0,35.8,N/A,N/A,58.0,293.0,N/A,1.0,N/A
C3428_2005_8_29.n3,6:55:00,39.3372,-112.4683,4738,50.0,37.5,N/A,N/A,62.0,271.0,N/A,2.0,N/A
C3429_2005_8_29.n3,6:00:00,39.6025,-86.2163,780,61.0,59.6,N/A,N/A,95.0,0.0,N/A,0.0,N/A
C3429_2005_8_29.n3,6:15:00,39.6025,-86.2163,780,61.0,59.6,N/A,N/A,95.0,0.0,N/A,0.0,N/A
C3429_2005_8_29.n3,6:30:00,39.6025,-86.2163,780,61.0,59.6,N/A,N/A,95.0,0.0,N/A,0.0,N/A
