Name,Time,Lat,Longt,Alt,AirTemp,DewPoint,Precip,Pressure,RelativeHumidity,WindDirection,WindGust,WindSpeed,Visibility
PAFE_2005_8_27.n3,12:35:00,56.95,-133.90,171,57.2,48.2,0.0,N/A,72.0,160.0,0.0,10.0,10.0
PAFE_2005_8_27.n3,12:55:00,56.95,-133.90,171,55.4,50.0,0.0/59.15,N/A,82.0,150.0,0.0,7.0,10.0
PAFM_2005_8_27.n3,12:15:00,67.1,-157.85,289,50.0,39.2,0.0,N/A,66.0,0.0,0.0,0.0,10.0
PAFM_2005_8_27.n3,12:35:00,67.1,-157.85,289,50.0,39.2,0.0,N/A,66.0,0.0,0.0,0.0,10.0
PAFM_2005_8_27.n3,12:55:00,67.1,-157.85,289,51.8,42.8,59.65,N/A,71.0,0.0,0.0,0.0,10.0
PAFO3_2005_8_27.n3,12:50:00,45.3219,-120.9292,2170,89.0,22.8,N/A,N/A,9.0,355.0,7.0,4.0,N/A
PAGA_2005_8_27.n3,12:00:00,64.73333,-156.93333,151,48.2,48.2,0.0,N/A,100.0,260.0,N/A,8.0,3.0
PAGA_2005_8_27.n3,12:55:00,64.73333,-156.93333,151,50.0,48.2,0.0/30.120.01,N/A,94.0,260.0,N/A,8.0,3.0
PAGK_2005_8_27.n3,12:50:00,62.15,-145.45,1578,57.9,39.9,0.0/29.59,N/A,51.0,0.0,0.0,0.0,10.0
PAGL_2005_8_27.n3,12:15:00,64.54333,-163.03944,26,48.2,39.2,0.0,N/A,71.0,330.0,16.0,12.0,10.0
PAGL_2005_8_27.n3,12:35:00,64.54333,-163.03944,26,48.2,39.2,0.0,N/A,71.0,330.0,0.0,9.0,10.0
PAGL_2005_8_27.n3,12:55:00,64.54333,-163.03944,26,50.0,39.2,59.65,N/A,66.0,340.0,0.0,13.0,10.0
PAGM_2005_8_27.n3,12:15:00,63.76667,-171.73333,26,51.8,46.4,0.0,N/A,82.0,220.0,N/A,10.0,4.0
PAGM_2005_8_27.n3,12:35:00,63.76667,-171.73333,26,51.8,46.4,0.0,N/A,82.0,210.0,N/A,12.0,5.0
PAGM_2005_8_27.n3,12:55:00,63.76667,-171.73333,26,51.8,46.4,59.47,N/A,82.0,200.0,N/A,9.0,5.0
PAGS_2005_8_27.n3,12:15:00,58.41667,-135.70,33,59.0,46.4,0.0,N/A,63.0,150.0,0.0,9.0,10.0
PAGS_2005_8_27.n3,12:35:00,58.41667,-135.70,33,59.0,48.2,0.0,N/A,67.0,150.0,0.0,7.0,10.0
PAGS_2005_8_27.n3,12:55:00,58.41667,-135.70,33,59.0,48.2,0.0/59.15,N/A,67.0,160.0,0.0,7.0,10.0
PAGY_2005_8_27.n3,12:50:00,59.46667,-135.3,52,57.0,48.0,0.0/0.15,N/A,72.0,200.0,0.0,14.0,10.0
PAH1_2005_8_27.n3,12:40:00,19.51790,-154.96201,592,83.0,69.5,N/A,29.35,64.0,N/A,N/A,N/A,N/A
PAH1_2005_8_27.n3,12:55:00,19.51790,-154.96201,592,83.9,69.4,N/A,29.34,62.0,N/A,N/A,N/A,N/A
PAHL_2005_8_27.n3,12:15:00,65.69750,-156.35111,213,48.2,39.2,0.0,N/A,71.0,270.0,0.0,5.0,10.0
PAHL_2005_8_27.n3,12:35:00,65.69750,-156.35111,213,51.8,41.0,0.0,N/A,66.0,340.0,0.0,3.0,10.0
PAHL_2005_8_27.n3,12:45:00,65.69750,-156.35111,213,51.8,41.0,0.0,N/A,66.0,270.0,0.0,7.0,10.0
PAHL_2005_8_27.n3,12:55:00,65.69750,-156.35111,213,51.8,41.0,59.56,N/A,66.0,330.0,0.0,3.0,10.0
PAHN_2005_8_27.n3,12:10:00,59.25,-135.51667,16,57.2,50.0,0.0,N/A,77.0,100.0,0.0,10.0,10.0
PAHN_2005_8_27.n3,12:35:00,59.25,-135.51667,16,57.2,51.8,0.0,N/A,82.0,120.0,16.0,9.0,10.0
PAHN_2005_8_27.n3,12:50:00,59.25,-135.51667,16,57.0,51.1,0.0/29.71,N/A,81.0,100.0,0.0,8.0,10.0
PAHO_2005_8_27.n3,12:50:00,59.65,-151.48333,85,53.1,48.0,0.0/30.030.01,N/A,83.0,190.0,N/A,3.0,10.0
PAHP_2005_8_27.n3,12:15:00,61.51667,-166.13333,16,51.8,42.8,0.0,N/A,71.0,280.0,0.0,14.0,10.0
PAHP_2005_8_27.n3,12:35:00,61.51667,-166.13333,16,51.8,44.6,0.0,N/A,76.0,270.0,0.0,18.0,10.0
PAHP_2005_8_27.n3,12:55:00,61.51667,-166.13333,16,53.6,44.6,0.0/0.959.56,N/A,71.0,260.0,21.0,16.0,10.0
PAHV_2005_8_27.n3,12:55:00,63.86667,-148.96667,1293,46.4,42.8,0.0,N/A,87.0,0.0,N/A,0.0,20.0
PAHY_2005_8_27.n3,12:15:00,55.2,-132.83333,,60.8,48.2,0.0,N/A,63.0,140.0,N/A,12.0,10.0
PAHY_2005_8_27.n3,12:35:00,55.2,-132.83333,,60.8,48.2,0.0,N/A,63.0,140.0,N/A,10.0,10.0
PAHY_2005_8_27.n3,12:55:00,55.2,-132.83333,,60.8,48.2,0.0/206.92,N/A,63.0,140.0,N/A,12.0,10.0
PAII_2005_8_27.n3,12:15:00,58.18528,-157.38556,92,55.4,42.8,0.0,N/A,62.0,340.0,21.0,15.0,10.0
PAII_2005_8_27.n3,12:35:00,58.18528,-157.38556,92,55.4,41.0,0.0,N/A,58.0,320.0,20.0,15.0,10.0
PAII_2005_8_27.n3,12:55:00,58.18528,-157.38556,92,57.2,41.0,0.0/59.65,N/A,55.0,340.0,0.0,15.0,10.0
PAIL_2005_8_27.n3,12:50:00,59.75,-154.90,187,57.9,41.0,89.21,N/A,53.0,320.0,29.0,22.0,10.0
PAIN_2005_8_27.n3,12:15:00,63.73333,-148.91667,1719,50.0,33.8,0.0,N/A,54.0,360.0,0.0,8.0,10.0
PAIN_2005_8_27.n3,12:35:00,63.73333,-148.91667,1719,48.2,33.8,0.0,N/A,57.0,20.0,0.0,9.0,10.0
PAIN_2005_8_27.n3,12:55:00,63.73333,-148.91667,1719,50.0,35.6,0.0,N/A,58.0,360.0,0.0,5.0,10.0
PAJC_2005_8_27.n3,12:15:00,56.31139,-158.37333,20,55.4,41.0,0.0,N/A,58.0,280.0,26.0,13.0,10.0
PAJC_2005_8_27.n3,12:35:00,56.31139,-158.37333,20,55.4,42.8,0.0,N/A,62.0,290.0,30.0,14.0,10.0
PAJC_2005_8_27.n3,12:55:00,56.31139,-158.37333,20,55.4,42.8,0.0/59.56,N/A,62.0,280.0,24.0,12.0,10.0
PAJN_2005_8_27.n3,12:50:00,58.35472,-134.57611,20,57.9,50.0,0.0/0.03,N/A,75.0,120.0,0.0,15.0,10.0
PAKK_2005_8_27.n3,12:15:00,64.93389,-161.15806,121,46.4,39.2,0.0,N/A,76.0,320.0,17.0,9.0,10.0
PAKK_2005_8_27.n3,12:35:00,64.93389,-161.15806,121,48.2,39.2,0.0,N/A,71.0,320.0,0.0,10.0,10.0
PAKK_2005_8_27.n3,12:55:00,64.93389,-161.15806,121,46.4,39.2,59.86/0.0,N/A,76.0,320.0,0.0,8.0,10.0
PAKN_2005_8_27.n3,12:50:00,58.67667,-156.64917,56,59.0,39.2,0.0/30.06,N/A,48.0,350.0,24.0,16.0,10.0
PAKP_2005_8_27.n3,12:15:00,68.13361,-151.74333,2103,37.4,33.8,0.0,N/A,87.0,30.0,0.0,12.0,10.0
PAKP_2005_8_27.n3,12:35:00,68.13361,-151.74333,2103,37.4,33.8,0.0,N/A,87.0,50.0,0.0,14.0,10.0
PAKP_2005_8_27.n3,12:55:00,68.13361,-151.74333,2103,37.4,33.8,0.0/59.47,N/A,87.0,50.0,0.0,14.0,10.0
PAKT_2005_8_27.n3,12:50:00,55.35556,-131.71361,89,63.0,52.0,0.0,N/A,67.0,120.0,N/A,9.0,10.0
PAKW_2005_8_27.n3,12:50:00,55.58333,-133.08333,79,60.1,51.1,0.0/236.36,N/A,72.0,310.0,N/A,6.0,10.0
PALF1_2005_8_27.n3,12:00:00,26.92500,-81.40200,49,84.9,75.2,N/A,N/A,73.0,116.0,N/A,9.0,N/A
PALF1_2005_8_27.n3,12:15:00,26.92500,-81.40200,49,84.6,74.0,N/A,N/A,71.0,115.0,N/A,8.0,N/A
PALF1_2005_8_27.n3,12:30:00,26.92500,-81.40200,49,85.3,75.3,N/A,N/A,72.0,119.0,N/A,8.0,N/A
PALF1_2005_8_27.n3,12:45:00,26.92500,-81.40200,49,85.8,75.4,N/A,N/A,71.0,119.0,N/A,9.0,N/A
PALH_2005_8_27.n3,12:00:00,61.18333,-149.96667,72,57.2,50.0,0.0,N/A,77.0,0.0,0.0,0.0,10.0
PALH_2005_8_27.n3,12:50:00,61.18333,-149.96667,72,60.1,52.0,0.0/29.83,N/A,75.0,10.0,0.0,8.0,10.0
PALP_2005_8_27.n3,12:55:00,70.33333,-150.93333,16,33.8,32.0,N/A,N/A,93.0,330.0,N/A,6.0,8.0
PALR_2005_8_27.n3,12:50:00,67.5,-148.48333,1919,42.8,39.2,N/A,N/A,87.0,30.0,N/A,9.0,10.0
PALV_2005_8_27.n3,12:50:00,60.81667,-152.3,39,62.6,50.0,N/A,N/A,63.0,220.0,N/A,5.0,50.0
PAMC1_2005_8_27.n3,12:55:00,33.3517,-116.8617,5530,87.0,50.9,N/A,N/A,29.0,235.0,8.0,3.0,N/A
PAMC_2005_8_27.n3,12:50:00,62.96667,-155.61667,338,53.1,39.9,0.0/89.18,N/A,61.0,290.0,N/A,10.0,10.0
PAMD_2005_8_27.n3,12:15:00,59.43333,-146.30,89,55.4,51.8,0.0,N/A,88.0,20.0,0.0,8.0,8.0
PAMD_2005_8_27.n3,12:35:00,59.43333,-146.30,89,55.4,50.0,0.0/0.02,N/A,82.0,350.0,0.0,8.0,2.5
PAMD_2005_8_27.n3,12:55:00,59.43333,-146.30,89,55.4,48.2,0.0/0.070.0559.15,N/A,77.0,330.0,0.0,8.0,5.0
PAMH_2005_8_27.n3,12:15:00,63.88056,-152.30056,682,51.8,41.0,0.0,N/A,66.0,0.0,N/A,0.0,10.0
PAMH_2005_8_27.n3,12:35:00,63.88056,-152.30056,682,51.8,41.0,0.0,N/A,66.0,360.0,N/A,5.0,10.0
PAMH_2005_8_27.n3,12:55:00,63.88056,-152.30056,682,51.8,39.2,59.56,N/A,62.0,0.0,N/A,0.0,10.0
PAMM_2005_8_27.n3,12:15:00,55.13111,-131.57806,,57.2,51.8,0.0,N/A,82.0,240.0,N/A,8.0,10.0
PAMM_2005_8_27.n3,12:35:00,55.13111,-131.57806,,57.2,51.8,0.0,N/A,82.0,240.0,N/A,8.0,10.0
PAMM_2005_8_27.n3,12:55:00,55.13111,-131.57806,,59.0,51.8,0.0/206.92,N/A,77.0,240.0,N/A,9.0,10.0
PAMR_2005_8_27.n3,12:50:00,61.21667,-149.85,138,55.9,50.0,0.0/0.0129.83,N/A,80.0,10.0,N/A,9.0,10.0
PAMT2_2005_8_27.n3,12:00:00,35.5395,-100.92770,3216,88.0,63.9,N/A,26.74,45.0,260.0,17.0,13.0,N/A
PAMT2_2005_8_27.n3,12:05:00,35.5395,-100.92770,3216,88.0,63.6,N/A,26.73,44.0,258.0,19.0,15.0,N/A
PAMT2_2005_8_27.n3,12:10:00,35.5395,-100.92770,3216,88.2,64.0,N/A,26.73,45.0,249.0,16.0,10.0,N/A
PAMT2_2005_8_27.n3,12:15:00,35.5395,-100.92770,3216,88.6,64.0,N/A,26.73,44.0,250.0,17.0,12.0,N/A
PAMT2_2005_8_27.n3,12:20:00,35.5395,-100.92770,3216,88.8,64.3,N/A,26.73,44.0,244.0,16.0,11.0,N/A
PAMT2_2005_8_27.n3,12:25:00,35.5395,-100.92770,3216,88.8,63.3,N/A,26.73,43.0,248.0,20.0,13.0,N/A
PAMT2_2005_8_27.n3,12:30:00,35.5395,-100.92770,3216,88.6,63.0,N/A,26.73,43.0,239.0,18.0,14.0,N/A
PAMT2_2005_8_27.n3,12:35:00,35.5395,-100.92770,3216,89.0,64.0,N/A,26.73,44.0,260.0,18.0,11.0,N/A
PAMT2_2005_8_27.n3,12:40:00,35.5395,-100.92770,3216,89.0,63.6,N/A,26.73,43.0,260.0,17.0,12.0,N/A
PAMT2_2005_8_27.n3,12:45:00,35.5395,-100.92770,3216,89.1,63.6,N/A,26.72,43.0,254.0,16.0,10.0,N/A
PAMT2_2005_8_27.n3,12:50:00,35.5395,-100.92770,3216,89.3,63.9,N/A,26.72,43.0,272.0,17.0,12.0,N/A
PAMT2_2005_8_27.n3,12:55:00,35.5395,-100.92770,3216,89.5,63.8,N/A,26.72,43.0,246.0,15.0,10.0,N/A
PAMX_2005_8_27.n3,12:50:00,61.43333,-142.93333,1493,57.2,50.0,N/A,N/A,77.0,170.0,N/A,5.0,25.0
PAMY_2005_8_27.n3,12:15:00,60.36667,-166.26667,49,51.8,42.8,0.0,N/A,71.0,310.0,0.0,17.0,10.0
PAMY_2005_8_27.n3,12:35:00,60.36667,-166.26667,49,53.6,44.6,0.0,N/A,71.0,310.0,21.0,17.0,10.0
PAMY_2005_8_27.n3,12:55:00,60.36667,-166.26667,49,53.6,44.6,59.47,N/A,71.0,300.0,0.0,15.0,10.0
PANC_2005_8_27.n3,12:50:00,61.17444,-149.99611,144,55.0,51.1,0.0/0.0729.8,N/A,86.0,330.0,N/A,6.0,10.0
PANI_2005_8_27.n3,12:15:00,61.58139,-159.54278,89,50.0,42.8,0.0,N/A,76.0,280.0,0.0,8.0,10.0
PANI_2005_8_27.n3,12:35:00,61.58139,-159.54278,89,50.0,42.8,0.0,N/A,76.0,290.0,0.0,7.0,10.0
PANI_2005_8_27.n3,12:55:00,61.58139,-159.54278,89,50.0,42.8,59.56,N/A,76.0,270.0,0.0,3.0,10.0
PANN2_2005_8_27.n3,12:25:00,38.3036,-116.1925,5200,88.0,39.2,N/A,N/A,18.0,236.0,11.0,5.0,N/A
PANN_2005_8_27.n3,12:50:00,64.55,-149.08333,361,55.0,41.0,0.0/88.94,N/A,59.0,280.0,N/A,7.0,10.0
PANT_2005_8_27.n3,12:50:00,55.04222,-131.57222,118,62.1,52.0,0.0/177.42,N/A,70.0,0.0,N/A,5.0,10.0
PANV_2005_8_27.n3,12:15:00,62.64833,-160.18972,308,50.0,44.6,0.0,N/A,82.0,280.0,N/A,6.0,10.0
PANV_2005_8_27.n3,12:35:00,62.64833,-160.18972,308,50.0,44.6,0.0,N/A,82.0,290.0,N/A,5.0,10.0
PANV_2005_8_27.n3,12:55:00,62.64833,-160.18972,308,50.0,44.6,59.77,N/A,82.0,290.0,N/A,5.0,10.0
PAOH_2005_8_27.n3,12:55:00,58.11667,-135.45,,59.0,48.9,0.0/0.09,N/A,69.0,120.0,N/A,7.0,10.0
PAOM_2005_8_27.n3,12:50:00,64.51194,-165.44500,36,48.9,39.9,30.0,N/A,71.0,240.0,N/A,13.0,10.0
PAOR_2005_8_27.n3,12:50:00,62.96111,-141.92889,1716,55.9,41.0,0.0/0.09,N/A,57.0,300.0,0.0,8.0,10.0
PAOT_2005_8_27.n3,12:50:00,66.88444,-162.59833,10,50.0,41.0,0.0/30.09,N/A,71.0,300.0,N/A,7.0,10.0
PAPB_2005_8_27.n3,12:50:00,56.57861,-169.66139,125,48.9,48.0,0.0,N/A,97.0,220.0,0.0,8.0,4.0
PAPB_2005_8_27.n3,12:55:00,56.57861,-169.66139,125,48.2,48.2,0.0,N/A,100.0,220.0,0.0,8.0,1.75
PAPG_2005_8_27.n3,12:15:00,56.81667,-132.96667,,55.4,51.8,0.0,N/A,88.0,290.0,N/A,3.0,10.0
PAPG_2005_8_27.n3,12:35:00,56.81667,-132.96667,,57.2,50.0,0.0,N/A,77.0,330.0,N/A,5.0,10.0
PAPG_2005_8_27.n3,12:55:00,56.81667,-132.96667,,55.4,51.8,0.0/118.12,N/A,88.0,350.0,N/A,5.0,10.0
PAPH_2005_8_27.n3,12:15:00,56.95,-158.63333,95,55.4,44.6,0.0,N/A,67.0,310.0,28.0,20.0,10.0
PAPH_2005_8_27.n3,12:35:00,56.95,-158.63333,95,55.4,46.4,0.0,N/A,72.0,310.0,0.0,24.0,10.0
PAPH_2005_8_27.n3,12:55:00,56.95,-158.63333,95,55.4,46.4,59.86/0.0,N/A,72.0,320.0,28.0,23.0,10.0
PAPO_2005_8_27.n3,12:15:00,68.35,-166.8,13,46.4,35.6,0.0,N/A,66.0,300.0,N/A,7.0,10.0
PAPO_2005_8_27.n3,12:35:00,68.35,-166.8,13,46.4,37.4,0.0,N/A,71.0,330.0,N/A,6.0,10.0
PAPO_2005_8_27.n3,12:55:00,68.35,-166.8,13,48.2,37.4,59.56,N/A,66.0,300.0,N/A,5.0,10.0
PARC_2005_8_27.n3,12:15:00,68.11444,-145.57917,2093,44.6,39.2,0.0,N/A,81.0,240.0,N/A,5.0,0.0
PARC_2005_8_27.n3,12:35:00,68.11444,-145.57917,2093,44.6,39.2,0.0,N/A,81.0,260.0,N/A,5.0,0.0
PARC_2005_8_27.n3,12:55:00,68.11444,-145.57917,2093,44.6,39.2,0.0/59.56,N/A,81.0,270.0,N/A,5.0,4.0
PARN8_2005_8_27.n3,12:10:00,47.9742,-102.2225,2101,69.8,45.7,N/A,N/A,42.0,N/A,N/A,N/A,23.4
PARO_2005_8_27.n3,12:00:00,45.54444,-121.61667,1480,82.0,51.3,0.0,N/A,35.0,63.0,4.0,1.0,N/A
PARO_2005_8_27.n3,12:15:00,45.54444,-121.61667,1480,82.6,51.2,0.0,N/A,34.0,3.0,5.0,2.0,N/A
PARO_2005_8_27.n3,12:30:00,45.54444,-121.61667,1480,83.0,51.2,0.0,N/A,33.0,4.0,5.0,2.0,N/A
PARO_2005_8_27.n3,12:45:00,45.54444,-121.61667,1480,83.7,55.2,0.0,N/A,38.0,29.0,5.0,2.0,N/A
PARY_2005_8_27.n3,12:25:00,45.3400,-155.4699,652,78.1,55.0,N/A,29.34,45.0,N/A,N/A,N/A,N/A
PARY_2005_8_27.n3,12:55:00,45.3400,-155.4699,652,78.1,56.2,N/A,29.34,47.0,N/A,N/A,N/A,N/A
PASA_2005_8_27.n3,12:15:00,63.68333,-170.5,52,51.8,46.4,0.0,N/A,82.0,260.0,0.0,12.0,N/A
PASA_2005_8_27.n3,12:35:00,63.68333,-170.5,52,51.8,46.4,0.0,N/A,82.0,270.0,0.0,12.0,N/A
PASA_2005_8_27.n3,12:55:00,63.68333,-170.5,52,51.8,44.6,59.47,N/A,76.0,270.0,0.0,8.0,N/A
PASD_2005_8_27.n3,12:15:00,55.31667,-160.51667,23,57.2,42.8,0.0,N/A,59.0,340.0,0.0,28.0,10.0
PASD_2005_8_27.n3,12:35:00,55.31667,-160.51667,23,57.2,44.6,0.0,N/A,63.0,340.0,0.0,25.0,10.0
PASD_2005_8_27.n3,12:55:00,55.31667,-160.51667,23,57.2,42.8,0.0/59.95,N/A,59.0,350.0,35.0,29.0,10.0
PASI_2005_8_27.n3,12:35:00,57.04806,-135.36472,20,55.4,51.8,0.0/0.04,N/A,88.0,170.0,N/A,5.0,6.0
PASI_2005_8_27.n3,12:50:00,57.04806,-135.36472,20,55.0,52.0,0.0/0.0788.710.05,N/A,89.0,160.0,N/A,6.0,6.0
PASK_2005_8_27.n3,12:15:00,66.61667,-160.00,26,51.8,44.6,0.0,N/A,76.0,250.0,0.0,6.0,10.0
PASK_2005_8_27.n3,12:35:00,66.61667,-160.00,26,51.8,46.4,0.0,N/A,82.0,220.0,0.0,5.0,10.0
PASK_2005_8_27.n3,12:55:00,66.61667,-160.00,26,51.8,46.4,59.56,N/A,82.0,230.0,0.0,7.0,10.0
PASM_2005_8_27.n3,12:15:00,62.05,-163.3,312,48.2,46.4,0.0/0.01,N/A,93.0,300.0,21.0,14.0,3.0
PASM_2005_8_27.n3,12:35:00,62.05,-163.3,312,48.2,46.4,0.0/0.01,N/A,93.0,300.0,0.0,15.0,10.0
PASM_2005_8_27.n3,12:55:00,62.05,-163.3,312,50.0,46.4,0.0/0.0159.56,N/A,87.0,300.0,20.0,16.0,10.0
PASN_2005_8_27.n3,12:00:00,57.16667,-170.21667,62,50.0,50.0,0.0,N/A,100.0,220.0,N/A,13.0,3.0
PASN_2005_8_27.n3,12:50:00,57.16667,-170.21667,62,50.0,48.9,0.0,N/A,96.0,210.0,N/A,10.0,8.0
PASO_2005_8_27.n3,12:05:00,59.45,-151.70,30,55.4,51.8,0.0,N/A,88.0,0.0,N/A,3.0,10.0
PASO_2005_8_27.n3,12:35:00,59.45,-151.70,30,55.4,50.0,0.0,N/A,82.0,20.0,N/A,6.0,10.0
PASO_2005_8_27.n3,12:50:00,59.45,-151.70,30,55.9,50.0,0.0/30.06,N/A,80.0,0.0,N/A,6.0,10.0
PASP_2005_8_27.n3,12:45:00,61.81194,-147.50694,2749,50.0,42.8,0.0,N/A,76.0,240.0,N/A,6.0,10.0
PASV_2005_8_27.n3,12:55:00,61.10,-155.56667,1588,50.0,37.4,0.0,N/A,62.0,330.0,0.0,9.0,10.0
PASW_2005_8_27.n3,12:45:00,61.96667,-151.18333,148,60.8,50.0,N/A,N/A,68.0,350.0,N/A,12.0,30.0
PASX_2005_8_27.n3,12:15:00,60.48333,-151.03333,108,55.4,46.4,0.0,N/A,72.0,80.0,N/A,6.0,10.0
PASX_2005_8_27.n3,12:35:00,60.48333,-151.03333,108,57.2,46.4,0.0,N/A,67.0,100.0,N/A,7.0,10.0
PASX_2005_8_27.n3,12:55:00,60.48333,-151.03333,108,57.2,46.4,0.0/59.47,N/A,67.0,0.0,N/A,0.0,10.0
PASY_2005_8_27.n3,12:55:00,52.71667,174.11667,98,51.8,51.8,0.0,N/A,100.0,150.0,N/A,16.0,0.25
PATA_2005_8_27.n3,12:50:00,65.16667,-152.1,226,53.1,46.9,30.0/0.0,N/A,80.0,210.0,N/A,6.0,10.0
PATC_2005_8_27.n3,12:55:00,65.56667,-167.91667,272,44.1,42.1,N/A,N/A,93.0,190.0,N/A,6.0,10.0
PATG_2005_8_27.n3,12:15:00,59.05,-160.4,20,55.4,39.2,0.0,N/A,54.0,340.0,21.0,15.0,10.0
PATG_2005_8_27.n3,12:35:00,59.05,-160.4,20,55.4,39.2,0.0,N/A,54.0,330.0,22.0,18.0,10.0
PATG_2005_8_27.n3,12:55:00,59.05,-160.4,20,55.4,39.2,59.65,N/A,54.0,330.0,28.0,20.0,10.0
PATK_2005_8_27.n3,12:50:00,62.32056,-150.09361,358,60.1,46.9,0.0/29.71,N/A,62.0,290.0,N/A,6.0,10.0
PATL_2005_8_27.n3,12:55:00,62.90,-155.98333,965,48.0,41.0,0.0,N/A,77.0,290.0,N/A,8.0,10.0
PATM1_2005_8_27.n3,12:00:00,46.02590,-68.49770,810,77.8,N/A,N/A,N/A,N/A,0.0,0.0,0.0,N/A
PATM1_2005_8_27.n3,12:05:00,46.02590,-68.49770,810,77.8,N/A,N/A,N/A,N/A,0.0,0.0,0.0,N/A
PATM1_2005_8_27.n3,12:10:00,46.02590,-68.49770,810,77.7,N/A,N/A,N/A,N/A,0.0,0.0,0.0,N/A
PATM1_2005_8_27.n3,12:15:00,46.02590,-68.49770,810,77.8,N/A,N/A,N/A,N/A,0.0,0.0,0.0,N/A
PATM1_2005_8_27.n3,12:20:00,46.02590,-68.49770,810,78.2,N/A,N/A,N/A,N/A,0.0,0.0,0.0,N/A
PATM1_2005_8_27.n3,12:25:00,46.02590,-68.49770,810,78.6,N/A,N/A,N/A,N/A,0.0,0.0,0.0,N/A
PATM1_2005_8_27.n3,12:30:00,46.02590,-68.49770,810,78.3,N/A,N/A,N/A,N/A,0.0,0.0,0.0,N/A
PATM1_2005_8_27.n3,12:35:00,46.02590,-68.49770,810,78.3,N/A,N/A,N/A,N/A,0.0,0.0,0.0,N/A
PATM1_2005_8_27.n3,12:40:00,46.02590,-68.49770,810,79.1,N/A,N/A,N/A,N/A,0.0,0.0,0.0,N/A
PATM1_2005_8_27.n3,12:45:00,46.02590,-68.49770,810,79.8,N/A,N/A,N/A,N/A,0.0,0.0,0.0,N/A
PATM1_2005_8_27.n3,12:50:00,46.02590,-68.49770,810,78.4,N/A,N/A,N/A,N/A,0.0,0.0,0.0,N/A
PATM1_2005_8_27.n3,12:55:00,46.02590,-68.49770,810,80.0,N/A,N/A,N/A,N/A,0.0,0.0,0.0,N/A
PATO_2005_8_27.n3,12:50:00,60.78333,-148.83333,95,57.0,48.0,0.0/29.71,N/A,72.0,280.0,0.0,9.0,10.0
PATT2_2005_8_27.n3,12:10:00,31.77830,-95.71900,391,92.1,N/A,N/A,29.54,N/A,117.0,N/A,2.0,N/A
PATT2_2005_8_27.n3,12:30:00,31.77830,-95.71900,391,91.6,N/A,N/A,29.54,N/A,140.0,N/A,1.0,N/A
PATT2_2005_8_27.n3,12:40:00,31.77830,-95.71900,391,91.4,N/A,N/A,29.53,N/A,0.0,N/A,0.0,N/A
PAUN_2005_8_27.n3,12:15:00,63.88333,-160.8,20,48.2,42.8,0.0,N/A,81.0,310.0,N/A,7.0,10.0
PAUN_2005_8_27.n3,12:35:00,63.88333,-160.8,20,48.2,41.0,0.0,N/A,76.0,310.0,N/A,5.0,10.0
PAUN_2005_8_27.n3,12:55:00,63.88333,-160.8,20,50.0,41.0,59.77,N/A,71.0,320.0,N/A,6.0,10.0
PAUO_2005_8_27.n3,12:50:00,61.75,-150.05,220,60.8,55.4,0.0,N/A,82.0,280.0,N/A,12.0,15.0
PAVD_2005_8_27.n3,12:15:00,61.13333,-146.26667,121,55.4,48.2,0.0,N/A,77.0,270.0,N/A,3.0,10.0
PAVD_2005_8_27.n3,12:35:00,61.13333,-146.26667,121,55.4,48.2,0.0,N/A,77.0,0.0,N/A,0.0,10.0
PAVD_2005_8_27.n3,12:55:00,61.13333,-146.26667,121,55.4,50.0,0.0,N/A,82.0,260.0,N/A,5.0,10.0
PAVL_2005_8_27.n3,12:50:00,67.73333,-164.55,13,48.9,39.9,29.97,N/A,71.0,300.0,0.0,13.0,10.0
PAWD_2005_8_27.n3,12:50:00,60.11667,-149.45,30,64.0,46.0,0.0/0.09,N/A,52.0,350.0,0.0,9.0,10.0
PAWG_2005_8_27.n3,12:15:00,56.48333,-132.36667,43,55.4,50.0,0.0,N/A,82.0,330.0,N/A,3.0,10.0
PAWG_2005_8_27.n3,12:35:00,56.48333,-132.36667,43,57.2,50.0,0.0,N/A,77.0,0.0,N/A,0.0,10.0
PAWG_2005_8_27.n3,12:55:00,56.48333,-132.36667,43,57.2,51.8,0.0/206.92,N/A,82.0,0.0,N/A,0.0,10.0
PAWN_2005_8_27.n3,12:15:00,67.56667,-162.98333,89,48.2,35.6,0.0,N/A,62.0,360.0,0.0,8.0,10.0
PAWN_2005_8_27.n3,12:35:00,67.56667,-162.98333,89,48.2,35.6,0.0,N/A,62.0,40.0,0.0,5.0,10.0
PAWN_2005_8_27.n3,12:55:00,67.56667,-162.98333,89,50.0,35.6,59.65,N/A,58.0,10.0,0.0,7.0,10.0
PAWR_2005_8_27.n3,12:45:00,60.76667,-148.68333,30,57.2,46.4,N/A,N/A,67.0,200.0,31.0,22.0,20.0
PAWS_2005_8_27.n3,12:15:00,61.57194,-149.54056,348,53.6,51.8,0.0/0.01,N/A,94.0,250.0,N/A,7.0,8.0
PAWS_2005_8_27.n3,12:35:00,61.57194,-149.54056,348,53.6,51.8,0.0/0.02,N/A,94.0,230.0,N/A,8.0,5.0
PAWS_2005_8_27.n3,12:55:00,61.57194,-149.54056,348,53.6,51.8,0.0/59.470.06,N/A,94.0,270.0,N/A,5.0,3.0
PAYA_2005_8_27.n3,12:05:00,59.51667,-139.66667,36,53.6,51.8,0.0,N/A,94.0,90.0,0.0,9.0,9.0
