Name,Time,Lat,Longt,Alt,AirTemp,DewPoint,Precip,Pressure,RelativeHumidity,WindDirection,WindGust,WindSpeed,Visibility
CWFJ_2005_8_29.n3,12:00:00,49.2,-113.28333,3727,77.5,46.9,N/A,N/A,34.0,240.0,N/A,8.0,N/A
CWFO3_2005_8_29.n3,12:10:00,43.8333,-118.9500,5130,84.0,29.7,N/A,N/A,14.0,204.0,11.0,5.0,N/A
CWFQ_2005_8_29.n3,12:00:00,45.05,-72.83333,499,73.4,65.5,0.0/0.53,N/A,76.0,200.0,17.0,8.0,N/A
CWGB_2005_8_29.n3,12:00:00,49.35,-124.16667,16,64.0,59.9,0.03,N/A,86.0,120.0,N/A,14.0,N/A
CWGD_2005_8_29.n3,12:00:00,43.76667,-81.71667,702,73.2,60.8,0.0/0.12,N/A,65.0,200.0,0.0,16.0,N/A
CWGH_2005_8_29.n3,12:00:00,44.41667,-75.85,269,73.4,69.6,59.33,N/A,88.0,210.0,0.0,7.0,N/A
CWGL_2005_8_29.n3,12:00:00,44.53333,-79.21667,725,71.1,64.8,0.18,N/A,81.0,200.0,N/A,10.0,N/A
CWGM_2005_8_29.n3,12:00:00,49.13333,-113.8,4252,75.2,39.7,N/A,N/A,28.0,200.0,20.0,13.0,N/A
CWGP_2005_8_29.n3,12:00:00,50.3,-122.73333,669,64.6,59.0,0.0/0.06,N/A,82.0,70.0,N/A,2.0,N/A
CWGR_2005_8_29.n3,12:00:00,47.41667,-61.80,33,70.7,59.9,0.0/0.24,N/A,69.0,210.0,0.0,15.0,N/A
CWGT_2005_8_29.n3,12:00:00,49.48333,-124.43333,16,63.5,57.7,0.0,N/A,82.0,130.0,N/A,18.0,N/A
CWGW_2005_8_29.n3,12:00:00,49.75,-114.90,3730,70.2,46.8,236.77,N/A,43.0,210.0,0.0,5.0,N/A
CWGY_2005_8_29.n3,12:00:00,51.66667,-110.2,2320,77.2,57.4,177.36,N/A,51.0,130.0,0.0,12.0,N/A
CWHA_2005_8_29.n3,12:00:00,53.45,-114.46667,2451,72.5,61.9,0.0,N/A,69.0,110.0,N/A,5.0,N/A
CWHC_2005_8_29.n3,12:00:00,49.3,-123.11667,7,62.8,N/A,0.0,N/A,N/A,N/A,N/A,N/A,N/A
CWHI_2005_8_29.n3,12:00:00,51.7,-113.21667,2976,77.4,45.5,N/A,N/A,32.0,210.0,N/A,5.0,N/A
CWHL_2005_8_29.n3,12:00:00,54.16667,-130.36667,16,58.3,N/A,88.97,N/A,N/A,180.0,0.0,5.0,N/A
CWHM_2005_8_29.n3,12:00:00,45.71667,-73.38333,62,73.2,67.8,N/A,N/A,83.0,220.0,17.0,12.0,N/A
CWHN_2005_8_29.n3,12:00:00,54.91667,-109.95,2159,69.8,53.6,N/A,N/A,56.0,130.0,0.0,5.0,9.0
CWHO_2005_8_29.n3,12:00:00,55.45,-60.23333,26,47.1,41.2,30.33,N/A,80.0,10.0,23.0,17.0,N/A
CWHP_2005_8_29.n3,12:00:00,49.08333,-61.7,13,64.2,60.3,0.12,N/A,87.0,240.0,N/A,14.0,N/A
CWHP_2005_8_29.n3,12:30:00,49.08333,-61.7,13,64.4,59.9,0.0,N/A,85.0,260.0,N/A,12.0,N/A
CWHQ_2005_8_29.n3,12:00:00,46.68333,-71.95,180,65.5,64.6,0.0/0.04,N/A,97.0,160.0,N/A,5.0,N/A
CWHT_2005_8_29.n3,12:00:00,60.76667,-137.58333,1965,55.4,39.0,N/A,N/A,54.0,150.0,N/A,3.0,N/A
CWHU1_2005_8_29.n3,12:00:00,40.77,-110.01,10300,55.9,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CWHV_2005_8_29.n3,12:00:00,46.2,-70.78333,751,66.0,64.6,0.0/0.12,N/A,95.0,150.0,N/A,3.0,N/A
CWHY_2005_8_29.n3,12:00:00,45.31667,-72.25,2792,59.4,59.4,0.44/0.0,N/A,100.0,190.0,32.0,22.0,N/A
CWIA_2005_8_29.n3,12:00:00,48.65,-71.85,338,N/A,N/A,N/A,N/A,N/A,180.0,0.0,16.0,N/A
CWID_2005_8_29.n3,12:00:00,61.31667,-117.6,528,43.3,42.3,236.71,N/A,96.0,30.0,N/A,3.0,N/A
CWII_2005_8_29.n3,12:00:00,50.7,-96.56667,722,61.5,59.0,N/A,N/A,91.0,300.0,N/A,16.0,N/A
CWIJ_2005_8_29.n3,12:00:00,65.76667,-111.23333,1640,40.1,31.6,29.74,N/A,72.0,280.0,N/A,22.0,N/A
CWIK_2005_8_29.n3,12:00:00,50.38333,-102.68333,1962,73.6,55.6,236.27,N/A,53.0,310.0,N/A,8.0,N/A
CWIL_2005_8_29.n3,12:00:00,68.31667,-100.08333,118,N/A,N/A,N/A,N/A,N/A,250.0,0.0,37.0,N/A
CWIP_2005_8_29.n3,12:00:00,50.16667,-66.43333,82,62.1,N/A,0.0,N/A,N/A,180.0,N/A,7.0,N/A
CWIS_2005_8_29.n3,12:00:00,47.28333,-70.63333,2359,57.4,0.0,0.0/0.06,N/A,0.0,210.0,18.0,10.0,N/A
CWIT_2005_8_29.n3,12:00:00,45.16667,-73.68333,171,74.1,68.0,0.0/0.18,N/A,81.0,150.0,N/A,6.0,N/A
CWIU_2005_8_29.n3,12:00:00,48.48333,-71.78333,338,N/A,N/A,N/A,N/A,N/A,180.0,0.0,14.0,N/A
CWIW_2005_8_29.n3,12:00:00,51.66667,-105.4,1726,74.5,53.1,236.27,N/A,47.0,40.0,N/A,3.0,N/A
CWIX_2005_8_29.n3,12:00:00,48.76667,-71.71667,371,66.9,65.1,0.0,N/A,94.0,170.0,0.0,6.0,N/A
CWIY_2005_8_29.n3,12:00:00,47.15,-67.81667,161,67.6,58.8,0.0/236.33,N/A,73.0,160.0,0.0,12.0,N/A
CWIZ_2005_8_29.n3,12:00:00,45.3,-73.35,148,73.4,67.3,0.0/0.01,N/A,81.0,180.0,21.0,14.0,N/A
CWJB_2005_8_29.n3,12:00:00,47.30,-71.26667,299,66.2,64.0,0.0/0.35,N/A,93.0,170.0,N/A,1.0,N/A
CWJC_2005_8_29.n3,12:00:00,61.13333,-100.90,1171,57.9,46.6,29.74,N/A,66.0,340.0,N/A,10.0,N/A
CWJH_2005_8_29.n3,12:00:00,56.33333,-103.28333,1129,57.2,56.7,29.77,N/A,98.0,50.0,N/A,3.0,N/A
CWJI_2005_8_29.n3,12:00:00,49.73333,-105.93333,2375,75.9,48.9,236.33,N/A,39.0,140.0,N/A,5.0,N/A
CWJO_2005_8_29.n3,12:00:00,48.41667,-71.21667,436,65.5,63.0,0.0/0.53,N/A,92.0,120.0,N/A,8.0,N/A
CWJR_2005_8_29.n3,12:00:00,49.08333,-116.5,2119,71.8,50.5,236.56,N/A,47.0,240.0,N/A,2.0,N/A
CWJT_2005_8_29.n3,12:00:00,46.06667,-74.53333,784,70.5,64.4,0.0/0.04,N/A,81.0,220.0,0.0,6.0,N/A
CWJU_2005_8_29.n3,12:00:00,54.25,-133.05,135,57.2,54.7,0.0/89.12,N/A,91.0,70.0,N/A,10.0,N/A
CWJV_2005_8_29.n3,12:00:00,50.23333,-119.30,1824,77.4,50.2,236.86,N/A,39.0,290.0,N/A,2.0,N/A
CWJW_2005_8_29.n3,12:00:00,52.93333,-118.31667,3346,69.4,42.1,0.0,N/A,37.0,260.0,0.0,3.0,N/A
CWJX_2005_8_29.n3,12:00:00,50.9,-109.5,2205,79.3,51.6,236.54,N/A,38.0,180.0,0.0,8.0,N/A
CWKD_2005_8_29.n3,12:00:00,50.73333,-71.01667,1631,63.3,59.9,0.0/0.98,N/A,89.0,160.0,N/A,5.0,N/A
CWKG_2005_8_29.n3,12:00:00,44.43333,-65.2,417,74.3,62.6,0.09,N/A,67.0,240.0,N/A,5.0,N/A
CWKH_2005_8_29.n3,12:00:00,48.58333,-123.58333,1201,68.0,N/A,0.03,N/A,N/A,N/A,N/A,N/A,N/A
CWKM_2005_8_29.n3,12:00:00,69.61667,-140.2,43,N/A,N/A,N/A,N/A,N/A,100.0,N/A,15.0,N/A
CWKO_2005_8_29.n3,12:00:00,49.16667,-105.98333,3002,73.9,39.7,236.27,N/A,29.0,210.0,N/A,3.0,N/A
CWKX_2005_8_29.n3,12:00:00,58.41667,-130.00,2677,49.5,37.8,88.8,N/A,64.0,40.0,N/A,7.0,N/A
CWLB_2005_8_29.n3,12:00:00,54.76667,-112.01667,1854,74.8,55.8,236.51,N/A,52.0,160.0,N/A,14.0,N/A
CWLC_2005_8_29.n3,12:00:00,54.3,-130.60,89,60.8,N/A,N/A,N/A,N/A,280.0,N/A,2.0,N/A
CWLE_2005_8_29.n3,12:00:00,50.95,-107.15,2182,78.1,46.4,206.86,N/A,33.0,160.0,N/A,7.0,N/A
CWLM_2005_8_29.n3,12:00:00,48.41667,-123.31667,230,61.2,60.6,0.0,N/A,98.0,140.0,N/A,8.0,N/A
CWLP_2005_8_29.n3,12:00:00,50.93333,-127.63333,56,56.8,55.8,0.0/29.62,N/A,96.0,120.0,0.0,21.0,N/A
CWLU_2005_8_29.n3,12:00:00,46.83333,-71.16667,66,N/A,N/A,N/A,N/A,N/A,100.0,N/A,2.0,N/A
CWLW2_2005_8_29.n3,12:15:00,39.4458,-80.8689,1190,79.0,69.6,N/A,N/A,73.0,36.0,6.0,2.0,N/A
CWLX_2005_8_29.n3,12:00:00,68.88333,-75.13333,531,N/A,N/A,N/A,N/A,N/A,260.0,0.0,7.0,N/A
CWLY_2005_8_29.n3,12:00:00,50.23333,-121.58333,751,77.0,51.8,N/A,N/A,41.0,180.0,36.0,24.0,9.0
CWME_2005_8_29.n3,12:00:00,52.18333,-127.46667,105,56.7,54.5,0.0/0.04,N/A,92.0,80.0,N/A,6.0,N/A
CWMM_2005_8_29.n3,12:00:00,49.2,-122.68333,16,65.7,61.2,0.0/29.65,N/A,85.0,30.0,N/A,2.0,N/A
CWMQ_2005_8_29.n3,12:00:00,49.9,-109.46667,2516,78.6,54.7,177.3,N/A,44.0,200.0,0.0,10.0,N/A
CWMT_2005_8_29.n3,12:00:00,63.15,-117.26667,889,46.4,37.2,177.36,N/A,70.0,50.0,N/A,7.0,N/A
CWNB_2005_8_29.n3,12:00:00,41.83333,-82.46667,640,73.2,57.6,0.12,N/A,58.0,200.0,N/A,15.0,N/A
CWNE_2005_8_29.n3,12:00:00,47.08333,-64,49,71.1,61.7,236.33,N/A,72.0,230.0,N/A,15.0,N/A
CWNK_2005_8_29.n3,12:00:00,49.5,-98.03333,879,66.0,60.4,N/A,N/A,82.0,330.0,N/A,10.0,N/A
CWNM_2005_8_29.n3,12:00:00,49.50,-117.3,1755,73.4,52.7,236.86,N/A,48.0,30.0,N/A,7.0,N/A
CWNP_2005_8_29.n3,12:00:00,50.26667,-117.81667,1719,73.8,52.7,236.89,N/A,48.0,240.0,N/A,1.0,N/A
CWNQ_2005_8_29.n3,12:00:00,46.21667,-72.65,33,66.2,65.8,0.0/0.32,N/A,99.0,210.0,N/A,10.0,N/A
CWOB_2005_8_29.n3,12:00:00,63.33333,-64.15,1204,N/A,N/A,N/A,N/A,N/A,350.0,0.0,6.0,N/A
CWOC_2005_8_29.n3,12:00:00,48.01667,-65.33333,154,72.1,55.4,236.62,N/A,56.0,220.0,N/A,1.0,N/A
CWOD_2005_8_29.n3,12:00:00,48.83333,-72.55,449,65.8,63.3,0.0/1.18,N/A,92.0,260.0,0.0,9.0,N/A
CWOE_2005_8_29.n3,12:00:00,49.11667,-110.46667,3068,78.3,48.7,N/A,N/A,36.0,280.0,N/A,5.0,N/A
CWOY_2005_8_29.n3,12:00:00,51.76667,-104.21667,1841,69.6,54.0,0.0,N/A,58.0,30.0,N/A,3.0,N/A
CWPB_2005_8_29.n3,12:00:00,44.85,-79.86667,600,77.7,66.2,0.0/0.03,N/A,68.0,140.0,0.0,5.0,N/A
CWPD_2005_8_29.n3,12:00:00,47.56667,-71.23333,2635,58.5,57.4,0.0/0.59,N/A,96.0,190.0,N/A,8.0,N/A
CWPE_2005_8_29.n3,12:00:00,45.06667,-66.46667,3,58.1,57.6,29.68,N/A,98.0,130.0,N/A,3.0,N/A
CWPF_2005_8_29.n3,12:00:00,48.43333,-123.43333,10,59.7,56.7,0.0/29.65,N/A,90.0,170.0,N/A,6.0,N/A
CWPK_2005_8_29.n3,12:00:00,47.91667,-74.61667,1450,68.4,64.0,0.0/29.8,N/A,86.0,210.0,N/A,6.0,N/A
CWPO_2005_8_29.n3,12:00:00,49.2,-98.9,1542,66.7,61.9,29.68,N/A,84.0,350.0,N/A,8.0,N/A
CWPQ_2005_8_29.n3,12:00:00,45.63333,-70.55,167,73.2,66.2,N/A,N/A,79.0,210.0,0.0,10.0,N/A
CWPR_2005_8_29.n3,12:00:00,50.60,-120.51667,2297,77.9,48.6,237.1,N/A,36.0,220.0,0.0,1.0,N/A
CWPU_2005_8_29.n3,12:00:00,52.11667,-124.13333,2986,59.9,45.5,0.0/236.3,N/A,59.0,240.0,0.0,3.0,N/A
CWPZ_2005_8_29.n3,12:00:00,54.38333,-125.95,2339,53.2,48.2,0.0/88.71,N/A,83.0,150.0,N/A,7.0,N/A
CWQH_2005_8_29.n3,12:00:00,45.36667,-71.81667,594,68.2,64.2,0.0/1.06,N/A,87.0,180.0,0.0,7.0,N/A
CWQK_2005_8_29.n3,12:00:00,48.3,-123.53333,16,N/A,N/A,N/A,N/A,N/A,150.0,0.0,14.0,N/A
CWQO_2005_8_29.n3,12:00:00,48.41556,-68.89333,23,58.8,54.7,N/A,N/A,86.0,10.0,N/A,6.0,N/A
CWQO_2005_8_29.n3,12:20:00,48.41556,-68.89333,23,59.0,54.9,N/A,N/A,86.0,330.0,N/A,6.0,N/A
CWQP_2005_8_29.n3,12:00:00,43.83333,-77.15,259,74.5,67.3,0.0/29.88,N/A,78.0,250.0,0.0,14.0,N/A
CWQR_2005_8_29.n3,12:00:00,50.22361,-64.20833,30,57.4,53.8,N/A,N/A,88.0,200.0,0.0,9.0,N/A
CWQR_2005_8_29.n3,12:20:00,50.22361,-64.20833,30,57.7,53.6,N/A,N/A,86.0,210.0,0.0,9.0,N/A
CWQV_2005_8_29.n3,12:00:00,48.26667,-70.11667,,61.0,58.6,N/A,N/A,92.0,70.0,N/A,2.0,N/A
CWQV_2005_8_29.n3,12:15:00,48.26667,-70.11667,,61.9,59.0,N/A,N/A,90.0,70.0,N/A,2.0,N/A
CWRC_2005_8_29.n3,12:00:00,47.55,-79.23,876,73.9,55.8,0.0/0.09,N/A,53.0,180.0,17.0,9.0,N/A
CWRH_2005_8_29.n3,12:00:00,61.58333,-64.65,1211,N/A,N/A,N/A,N/A,N/A,10.0,0.0,29.0,N/A
CWRJ_2005_8_29.n3,12:00:00,51.56667,-107.91667,1923,74.5,44.6,236.45,N/A,34.0,160.0,0.0,8.0,N/A
CWRK_2005_8_29.n3,12:00:00,45.06667,-77.86667,1086,74.3,59.9,88.83/0.0,N/A,61.0,260.0,N/A,5.0,N/A
CWRN5_2005_8_29.n3,12:20:00,36.9769,-107.6283,7160,82.0,31.4,N/A,N/A,16.0,51.0,10.0,5.0,N/A
CWRO_2005_8_29.n3,12:15:00,54.16667,-131.66667,23,61.5,N/A,59.65,N/A,N/A,80.0,0.0,12.0,N/A
CWRT_2005_8_29.n3,12:00:00,49.63333,-114.48333,4275,73.2,42.1,N/A,N/A,33.0,290.0,23.0,14.0,N/A
CWRU_2005_8_29.n3,12:00:00,50.11667,-127.93333,325,57.0,57.0,59.18,N/A,100.0,110.0,28.0,22.0,N/A
CWRY_2005_8_29.n3,12:00:00,49.13333,-112.05,3445,79.3,37.0,236.33,N/A,22.0,260.0,N/A,12.0,N/A
CWRZ_2005_8_29.n3,12:00:00,48.41667,-64.31667,52,66.7,59.7,236.39,N/A,78.0,250.0,N/A,8.0,N/A
CWSA_2005_8_29.n3,12:00:00,43.93333,-60.01667,13,69.8,66.2,N/A,N/A,88.0,200.0,N/A,9.0,9.0
CWSD_2005_8_29.n3,12:00:00,46.43333,-63.85,79,71.6,61.3,0.03,N/A,70.0,210.0,20.0,14.0,N/A
CWSG_2005_8_29.n3,12:00:00,49.11667,-66.65,16,63.7,56.8,0.0/236.48,N/A,78.0,50.0,N/A,6.0,N/A
CWSK_2005_8_29.n3,12:00:00,49.78333,-123.16667,194,64.9,58.3,0.0/59.24,N/A,79.0,130.0,18.0,9.0,N/A
CWSL_2005_8_29.n3,12:00:00,50.7,-119.28333,1152,78.6,54.5,236.92,N/A,43.0,360.0,0.0,3.0,N/A
CWSP_2005_8_29.n3,12:00:00,48.38333,-123.91667,69,66.6,N/A,0.0/236.33,N/A,N/A,300.0,0.0,13.0,N/A
CWSS_2005_8_29.n3,12:00:00,45.21667,-67.25,85,75.4,59.9,236.36,N/A,59.0,170.0,0.0,10.0,N/A
CWST_2005_8_29.n3,12:00:00,47.35,-70.03333,102,71.1,62.1,N/A,N/A,73.0,250.0,0.0,8.0,N/A
CWSW_2005_8_29.n3,12:00:00,49.75,-114.88333,3734,69.8,41.0,N/A,N/A,35.0,230.0,0.0,6.0,15.0
CWTA_2005_8_29.n3,12:00:00,45.5,-73.58333,207,73.0,65.8,0.0/0.18,N/A,78.0,N/A,N/A,N/A,N/A
CWTG_2005_8_29.n3,12:00:00,49.31667,-67.38333,16,59.4,53.2,236.56,N/A,80.0,260.0,N/A,3.0,N/A
CWTN_2005_8_29.n3,12:00:00,47.06667,-70.80,20,66.2,62.4,0.0/88.8,N/A,88.0,280.0,N/A,3.0,N/A
CWTU_2005_8_29.n3,12:00:00,54.71667,-58.35,2241,N/A,N/A,N/A,N/A,N/A,340.0,26.0,21.0,N/A
CWTY_2005_8_29.n3,12:00:00,46.35,-72.51667,20,68.2,66.9,0.0/29.59,N/A,96.0,180.0,23.0,17.0,N/A
CWUM_2005_8_29.n3,12:00:00,62.23333,-133.35,2352,46.9,N/A,N/A,N/A,N/A,300.0,N/A,1.0,N/A
CWUP_2005_8_29.n3,12:00:00,68.46667,-66.80,1316,N/A,N/A,N/A,N/A,N/A,270.0,0.0,17.0,N/A
CWUS_2005_8_29.n3,12:00:00,49.56667,-119.65,1489,76.6,46.9,236.98,N/A,35.0,100.0,0.0,6.0,N/A
CWUW_2005_8_29.n3,12:00:00,68.65,-71.16667,1699,N/A,N/A,N/A,N/A,N/A,270.0,N/A,12.0,9.0
CWUX_2005_8_29.n3,12:00:00,48.3,-70.93333,443,64.6,62.8,0.83/0.0,N/A,94.0,40.0,N/A,3.0,N/A
CWVF_2005_8_29.n3,12:00:00,49.1,-123.3,43,62.6,N/A,N/A,N/A,N/A,130.0,N/A,17.0,N/A
CWVH_2005_8_29.n3,12:00:00,68.90,-133.93333,856,N/A,N/A,N/A,N/A,N/A,160.0,0.0,16.0,N/A
CWVI_2005_8_29.n3,12:00:00,53.61667,-112.03333,2096,75.4,54.9,0.0,N/A,49.0,150.0,N/A,14.0,N/A
CWVN_2005_8_29.n3,12:00:00,49.06667,-107.58333,2575,80.2,40.3,236.48,N/A,24.0,160.0,N/A,9.0,N/A
CWVP_2005_8_29.n3,12:00:00,49.65,-109.51667,4170,69.6,45.9,147.71,N/A,43.0,180.0,N/A,10.0,N/A
CWVQ_2005_8_29.n3,12:00:00,45.43333,-73.93333,128,76.5,66.6,0.0/0.12,N/A,72.0,240.0,0.0,9.0,N/A
CWVU_2005_8_29.n3,12:00:00,44.28583,-66.34667,52,63.0,60.4,0.0/29.68,N/A,91.0,160.0,0.0,15.0,N/A
CWVV_2005_8_29.n3,12:00:00,48.53333,-123.46667,505,64.0,55.4,N/A,N/A,74.0,160.0,N/A,8.0,N/A
CWVY_2005_8_29.n3,12:00:00,46.43333,-71.93333,354,67.1,66.2,0.0/1.18,N/A,97.0,170.0,N/A,12.0,N/A
CWVZ_2005_8_29.n3,12:00:00,45.58333,-73.50,39,N/A,N/A,N/A,N/A,N/A,200.0,0.0,8.0,N/A
CWWA_2005_8_29.n3,12:00:00,49.35,-123.18333,584,61.7,60.3,0.0/29.68,N/A,95.0,100.0,N/A,2.0,N/A
CWWB_2005_8_29.n3,12:00:00,43.3,-79.8,253,78.1,55.0,0.15,N/A,45.0,230.0,0.0,6.0,N/A
CWWE_2005_8_29.n3,12:00:00,43.98333,-64.66667,30,65.7,62.6,0.09,N/A,90.0,170.0,N/A,6.0,N/A
CWWF_2005_8_29.n3,12:00:00,49.7,-103.8,1932,74.8,52.7,177.21,N/A,46.0,300.0,N/A,8.0,N/A
CWWK_2005_8_29.n3,12:00:00,49.01667,-122.78333,49,65.7,57.7,59.18,N/A,76.0,160.0,0.0,5.0,N/A
CWWL_2005_8_29.n3,12:20:00,53.5,-130.63333,56,58.5,N/A,0.0/0.01,N/A,N/A,140.0,0.0,10.0,N/A
CWWS_2005_8_29.n3,12:00:00,52.8,-97.61667,732,59.9,56.1,29.71,N/A,87.0,280.0,N/A,22.0,N/A
CWWZ_2005_8_29.n3,12:00:00,43.25,-79.21667,259,80.8,N/A,0.0/0.21,N/A,N/A,N/A,N/A,N/A,N/A
CWXA_2005_8_29.n3,12:00:00,51.08333,-115.06667,4259,74.3,43.5,236.39,N/A,33.0,120.0,N/A,3.0,N/A
CWXC_2005_8_29.n3,12:00:00,48.88333,-71.03333,997,63.3,61.9,0.0/177.33,N/A,95.0,190.0,N/A,3.0,N/A
CWXC_2005_8_29.n3,12:10:00,48.88333,-71.03333,997,63.5,61.7,0.0/0.04,N/A,94.0,190.0,N/A,3.0,N/A
CWXL_2005_8_29.n3,12:00:00,49.63333,-111.45,2749,79.7,43.2,N/A,N/A,27.0,280.0,N/A,13.0,N/A
CWYJ_2005_8_29.n3,12:00:00,48.45,-123.3,197,63.0,58.5,0.0/0.15,N/A,85.0,150.0,N/A,5.0,N/A
CWYK_2005_8_29.n3,12:00:00,57.13333,-61.48333,2736,N/A,N/A,N/A,N/A,N/A,360.0,0.0,29.0,N/A
CWYL_2005_8_29.n3,12:00:00,51.45,-116.33333,5299,65.1,42.6,236.42,N/A,44.0,240.0,N/A,14.0,N/A
CWYN3_2005_8_29.n3,12:05:00,43.9806,-71.1406,460,72.0,68.6,N/A,N/A,89.0,227.0,5.0,3.0,N/A
CWYY_2005_8_29.n3,12:00:00,49.03333,-119.43333,928,81.7,46.4,0.0/236.95,N/A,29.0,160.0,0.0,8.0,N/A
CWZA_2005_8_29.n3,12:00:00,49.25,-121.76667,49,62.1,60.6,0.0/29.77,N/A,95.0,210.0,N/A,5.0,N/A
CWZG_2005_8_29.n3,12:00:00,51.2,-115.55,4583,71.8,37.8,236.74,N/A,29.0,220.0,0.0,8.0,N/A
CWZL_2005_8_29.n3,12:00:00,53.03333,-131.6,56,59.5,55.6,0.0/0.02,N/A,87.0,350.0,N/A,5.0,N/A
CWZO_2005_8_29.n3,12:00:00,48.55,-123.23333,,N/A,N/A,N/A,N/A,N/A,180.0,N/A,17.0,N/A
CWZQ_2005_8_29.n3,12:00:00,46.55,-61.05,43,71.2,58.3,59.18,N/A,64.0,220.0,0.0,17.0,N/A
CWZS_2005_8_29.n3,12:00:00,48.46667,-67.43333,545,76.3,59.0,236.74,N/A,55.0,190.0,N/A,8.0,N/A
CWZV_2005_8_29.n3,12:00:00,61.63333,-125.80,2001,68.7,62.2,88.97,N/A,80.0,170.0,N/A,6.0,N/A
CWZZ_2005_8_29.n3,12:00:00,58.33333,-62.58333,1585,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0
CWZZ_2005_8_29.n3,12:25:00,58.33333,-62.58333,1585,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0
CWZZ_2005_8_29.n3,12:30:00,58.33333,-62.58333,1585,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0
CXAF_2005_8_29.n3,12:00:00,54.28,-112.97,2178,74.1,54.9,N/A,N/A,51.0,140.0,N/A,14.0,N/A
CXAG_2005_8_29.n3,12:00:00,53.92,-112.28,2051,75.7,53.6,N/A,N/A,46.0,150.0,N/A,14.0,N/A
CXAJ_2005_8_29.n3,12:00:00,54.78,-112.83,1883,78.1,54.9,N/A,N/A,45.0,130.0,N/A,10.0,N/A
CXAK_2005_8_29.n3,12:00:00,52.35,-112.6,2608,71.4,55.6,0.0,N/A,57.0,150.0,N/A,6.0,N/A
CXBA_2005_8_29.n3,12:00:00,52.12,-110.1,2254,77.7,48.9,N/A,N/A,36.0,180.0,N/A,15.0,N/A
CXBK_2005_8_29.n3,12:00:00,50.2,-104.7,1903,75.7,46.0,N/A,N/A,35.0,280.0,N/A,8.0,N/A
CXBO_2005_8_29.n3,12:00:00,46.83333,-71.20,33,65.1,62.8,0.01,N/A,92.0,30.0,N/A,2.0,N/A
CXBP_2005_8_29.n3,12:00:00,46.23333,-63.73333,177,71.8,60.3,118.12,N/A,67.0,240.0,23.0,16.0,N/A
CXBR_2005_8_29.n3,12:00:00,49.62,-113.82,3520,77.5,37.4,N/A,N/A,24.0,250.0,N/A,18.0,N/A
CXBW_2005_8_29.n3,12:00:00,49.8,-112.3,2703,80.1,42.4,N/A,N/A,26.0,280.0,N/A,15.0,N/A
CXCA2_2005_8_29.n3,12:15:00,61.5319,-144.4397,581,63.0,38.9,N/A,N/A,41.0,213.0,8.0,2.0,N/A
CXCA_2005_8_29.n3,12:00:00,49.15,-88.35,764,65.5,55.6,0.0/29.74,N/A,70.0,270.0,0.0,7.0,N/A
CXCD_2005_8_29.n3,12:00:00,56.32,-119.75,2067,54.1,52.0,0.04,N/A,92.0,220.0,N/A,5.0,N/A
CXCH_2005_8_29.n3,12:00:00,46.65,-60.95,144,73.4,57.6,0.0,N/A,58.0,N/A,N/A,N/A,N/A
CXCK_2005_8_29.n3,12:00:00,62.11667,-136.18333,2073,54.0,N/A,N/A,N/A,N/A,260.0,N/A,2.0,N/A
CXCP_2005_8_29.n3,12:00:00,50.28,-113.35,3301,79.2,41.2,N/A,N/A,26.0,230.0,N/A,10.0,N/A
CXCS_2005_8_29.n3,12:00:00,51.93,-110.72,2533,74.5,52.2,N/A,N/A,46.0,160.0,N/A,12.0,N/A
CXCY_2005_8_29.n3,12:00:00,45.23,-81.53,623,72.9,70.7,0.0/0.06,N/A,93.0,230.0,0.0,10.0,N/A
CXDB_2005_8_29.n3,12:00:00,49.05,-112.82,4298,76.3,35.2,N/A,N/A,23.0,240.0,N/A,12.0,N/A
CXDE_2005_8_29.n3,12:00:00,65.21667,-123.43333,699,41.0,35.8,236.39,N/A,82.0,320.0,N/A,9.0,N/A
CXDI_2005_8_29.n3,12:00:00,42.86667,-80.55,761,77.4,59.5,0.0/0.06,N/A,54.0,220.0,N/A,8.0,N/A
CXDK_2005_8_29.n3,12:00:00,61.25,-124.47,928,45.3,39.2,0.0/177.45,N/A,79.0,130.0,N/A,6.0,N/A
CXDP_2005_8_29.n3,12:00:00,54.32,-113.95,2014,71.1,56.8,N/A,N/A,61.0,140.0,N/A,9.0,N/A
CXDW_2005_8_29.n3,12:00:00,49.4,-98.31667,1119,66.6,56.3,N/A,N/A,70.0,310.0,0.0,10.0,N/A
CXEA_2005_8_29.n3,12:00:00,50.63,-93.22,1165,55.6,53.1,0.0/0.01,N/A,91.0,280.0,0.0,6.0,N/A
CXEC_2005_8_29.n3,12:00:00,53.56667,-113.51667,2201,72.7,57.7,N/A,N/A,59.0,N/A,N/A,N/A,N/A
CXEG_2005_8_29.n3,12:00:00,53.3,-113.6,2346,73.8,60.4,N/A,N/A,63.0,N/A,N/A,N/A,N/A
CXET_2005_8_29.n3,12:00:00,44.23,-79.78,823,77.4,62.6,0.0/0.03,N/A,60.0,180.0,0.0,12.0,N/A
CXFM_2005_8_29.n3,12:00:00,49.48,-111.48,2890,81.5,34.9,N/A,N/A,19.0,250.0,N/A,13.0,N/A
