Name,Time,Lat,Longt,Alt,AirTemp,DewPoint,Precip,Pressure,RelativeHumidity,WindDirection,WindGust,WindSpeed,Visibility
AR504_2005_8_26.n3,18:50:00,39.6255,-76.6463,571,72.0,12.5,0.0,N/A,10.0,0.0,0.0,0.0,N/A
AR505_2005_8_26.n3,18:00:00,38.9817,-77.5278,331,80.0,57.4,N/A,N/A,46.0,261.0,N/A,3.0,N/A
AR505_2005_8_26.n3,18:15:00,38.9817,-77.5278,331,79.0,58.2,N/A,N/A,49.0,268.0,N/A,2.0,N/A
AR505_2005_8_26.n3,18:30:00,38.9817,-77.5278,331,79.0,59.3,N/A,N/A,51.0,243.0,N/A,1.0,N/A
AR505_2005_8_26.n3,18:45:00,38.9817,-77.5278,331,79.0,58.2,N/A,N/A,49.0,265.0,N/A,1.0,N/A
AR506_2005_8_26.n3,18:00:00,39.7983,-75.6757,320,77.0,55.8,0.0,N/A,48.0,0.0,0.0,0.0,N/A
AR506_2005_8_26.n3,18:15:00,39.7983,-75.6757,320,76.0,53.7,0.0,N/A,46.0,0.0,0.0,0.0,N/A
AR506_2005_8_26.n3,18:30:00,39.7983,-75.6757,320,76.0,56.0,0.0,N/A,50.0,0.0,0.0,0.0,N/A
AR506_2005_8_26.n3,18:45:00,39.7983,-75.6757,320,75.0,56.2,0.0,N/A,52.0,0.0,0.0,0.0,N/A
AR508_2005_8_26.n3,18:00:00,27.9732,-81.9288,194,79.0,77.1,0.39,N/A,94.0,60.0,2.0,0.0,N/A
AR508_2005_8_26.n3,18:15:00,27.9732,-81.9288,194,79.0,76.8,0.39,N/A,93.0,21.0,2.0,0.0,N/A
AR508_2005_8_26.n3,18:30:00,27.9732,-81.9288,194,79.0,76.8,0.39,N/A,93.0,33.0,5.0,0.0,N/A
AR508_2005_8_26.n3,18:45:00,27.9732,-81.9288,194,79.0,76.8,0.39,N/A,93.0,29.0,3.0,2.0,N/A
AR509_2005_8_26.n3,18:05:00,36.4542,-76.30069,7,84.0,63.9,0.0,N/A,51.0,110.0,9.0,7.0,N/A
AR509_2005_8_26.n3,18:20:00,36.4542,-76.30069,7,82.0,63.7,0.0,N/A,54.0,86.0,4.0,0.0,N/A
AR509_2005_8_26.n3,18:35:00,36.4542,-76.30069,7,79.0,63.4,0.0,N/A,59.0,79.0,2.0,7.0,N/A
AR509_2005_8_26.n3,18:50:00,36.4542,-76.30069,7,77.0,63.9,0.0,N/A,64.0,93.0,5.0,0.0,N/A
AR510_2005_8_26.n3,18:00:00,41.8475,-71.0533,72,76.0,51.2,0.24,N/A,42.0,265.0,6.0,2.0,N/A
AR511_2005_8_26.n3,18:10:00,42.1458,-70.8697,105,79.0,57.0,0.0,N/A,47.0,0.0,0.0,0.0,N/A
AR511_2005_8_26.n3,18:25:00,42.1458,-70.8697,105,77.0,56.4,0.0,N/A,49.0,0.0,0.0,0.0,N/A
AR512_2005_8_26.n3,18:00:00,33.6380,-85.7515,761,91.0,79.8,0.16,N/A,70.0,0.0,0.0,0.0,N/A
AR512_2005_8_26.n3,18:10:00,33.6380,-85.7515,761,91.0,80.7,0.16,N/A,72.0,0.0,0.0,0.0,N/A
AR512_2005_8_26.n3,18:30:00,33.6380,-85.7515,761,91.0,81.1,0.16,N/A,73.0,0.0,0.0,0.0,N/A
AR512_2005_8_26.n3,18:45:00,33.6380,-85.7515,761,90.0,81.4,0.16,N/A,76.0,0.0,0.0,0.0,N/A
AR513_2005_8_26.n3,18:00:00,37.6678,-121.6745,781,86.0,47.1,N/A,N/A,26.0,256.0,N/A,1.0,N/A
AR513_2005_8_26.n3,18:15:00,37.6678,-121.6745,781,85.0,47.3,N/A,N/A,27.0,281.0,N/A,1.0,N/A
AR513_2005_8_26.n3,18:30:00,37.6678,-121.6745,781,84.0,46.4,N/A,N/A,27.0,263.0,N/A,1.0,N/A
AR513_2005_8_26.n3,18:45:00,37.6678,-121.6745,781,83.0,46.5,N/A,N/A,28.0,0.0,N/A,0.0,N/A
AR514_2005_8_26.n3,18:00:00,41.2620,-72.8085,8,75.0,59.7,0.0,N/A,59.0,257.0,13.0,13.0,N/A
AR514_2005_8_26.n3,18:15:00,41.2620,-72.8085,8,75.0,60.2,0.0,N/A,60.0,271.0,13.0,10.0,N/A
AR514_2005_8_26.n3,18:30:00,41.2620,-72.8085,8,75.0,61.1,0.0,N/A,62.0,239.0,6.0,6.0,N/A
AR514_2005_8_26.n3,18:45:00,41.2620,-72.8085,8,75.0,61.6,0.0,N/A,63.0,238.0,10.0,3.0,N/A
AR515_2005_8_26.n3,18:00:00,37.7238,-93.4895,940,84.0,73.2,1.95,N/A,70.0,0.0,0.0,0.0,N/A
AR515_2005_8_26.n3,18:15:00,37.7238,-93.4895,940,82.0,73.3,1.95,N/A,75.0,219.0,1.0,0.0,N/A
AR515_2005_8_26.n3,18:30:00,37.7238,-93.4895,940,82.0,73.3,1.95,N/A,75.0,219.0,1.0,0.0,N/A
AR515_2005_8_26.n3,18:45:00,37.7238,-93.4895,940,82.0,73.3,1.95,N/A,75.0,244.0,1.0,0.0,N/A
AR516_2005_8_26.n3,18:05:00,28.2828,-82.7117,16,86.0,73.3,0.09,N/A,66.0,35.0,0.0,1.0,N/A
AR516_2005_8_26.n3,18:15:00,28.2828,-82.7117,16,87.0,73.8,0.09,N/A,65.0,30.0,0.0,6.0,N/A
AR516_2005_8_26.n3,18:30:00,28.2828,-82.7117,16,86.0,73.3,0.09,N/A,66.0,69.0,0.0,3.0,N/A
AR516_2005_8_26.n3,18:45:00,28.2828,-82.7117,16,86.0,73.8,0.09,N/A,67.0,35.0,0.0,10.0,N/A
AR517_2005_8_26.n3,18:00:00,35.0503,-79.0517,259,83.0,58.8,0.0,N/A,44.0,45.0,5.0,5.0,N/A
AR517_2005_8_26.n3,18:15:00,35.0503,-79.0517,259,82.0,59.2,0.0,N/A,46.0,72.0,3.0,2.0,N/A
AR517_2005_8_26.n3,18:30:00,35.0503,-79.0517,259,82.0,59.2,0.0,N/A,46.0,0.0,1.0,0.0,N/A
AR517_2005_8_26.n3,18:45:00,35.0503,-79.0517,259,81.0,58.3,0.0,N/A,46.0,56.0,4.0,4.0,N/A
AR519_2005_8_26.n3,18:00:00,28.6995,-81.4372,33,87.0,73.3,N/A,N/A,64.0,357.0,N/A,2.0,N/A
AR519_2005_8_26.n3,18:15:00,28.6995,-81.4372,33,86.0,72.9,N/A,N/A,65.0,23.0,N/A,1.0,N/A
AR519_2005_8_26.n3,18:30:00,28.6995,-81.4372,33,85.0,72.8,N/A,N/A,67.0,82.0,N/A,1.0,N/A
AR519_2005_8_26.n3,18:45:00,28.6995,-81.4372,33,85.0,73.7,N/A,N/A,69.0,0.0,N/A,0.0,N/A
AR520_2005_8_26.n3,18:00:00,33.5913,-86.3033,600,85.0,69.5,0.0,N/A,60.0,0.0,0.0,0.0,N/A
AR520_2005_8_26.n3,18:15:00,33.5913,-86.3033,600,84.0,69.6,0.0,N/A,62.0,0.0,0.0,0.0,N/A
AR520_2005_8_26.n3,18:30:00,33.5913,-86.3033,600,84.0,70.0,0.0,N/A,63.0,0.0,0.0,0.0,N/A
AR520_2005_8_26.n3,18:45:00,33.5913,-86.3033,600,83.0,70.9,0.0,N/A,67.0,0.0,0.0,0.0,N/A
AR523_2005_8_26.n3,18:25:00,33.2970,-111.0978,2887,89.0,56.1,0.0,N/A,33.0,255.0,4.0,4.0,N/A
AR523_2005_8_26.n3,18:55:00,33.2970,-111.0978,2887,86.0,54.3,0.0,N/A,34.0,281.0,0.0,1.0,N/A
AR525_2005_8_26.n3,18:00:00,28.2950,-81.4102,66,85.0,76.6,0.41,N/A,76.0,359.0,8.0,2.0,N/A
AR525_2005_8_26.n3,18:15:00,28.2950,-81.4102,66,85.0,76.6,0.41,N/A,76.0,359.0,15.0,3.0,N/A
AR525_2005_8_26.n3,18:30:00,28.2950,-81.4102,66,85.0,76.6,0.41,N/A,76.0,359.0,14.0,6.0,N/A
AR525_2005_8_26.n3,18:45:00,28.2950,-81.4102,66,84.0,76.4,0.41,N/A,78.0,4.0,18.0,8.0,N/A
AR530_2005_8_26.n3,18:00:00,42.7565,-72.2704,1086,69.0,54.5,0.0,N/A,60.0,319.0,5.0,0.0,N/A
AR530_2005_8_26.n3,18:15:00,42.7565,-72.2704,1086,68.0,54.5,0.0,N/A,62.0,325.0,2.0,1.0,N/A
AR530_2005_8_26.n3,18:30:00,42.7565,-72.2704,1086,68.0,54.9,0.0,N/A,63.0,340.0,3.0,0.0,N/A
AR530_2005_8_26.n3,18:45:00,42.7565,-72.2704,1086,67.0,54.4,0.0,N/A,64.0,306.0,2.0,0.0,N/A
AR531_2005_8_26.n3,18:10:00,46.17167,-123.58000,105,84.0,54.9,0.0,N/A,37.0,270.0,2.0,1.0,N/A
AR531_2005_8_26.n3,18:30:00,46.17167,-123.58000,105,84.0,55.6,0.0,N/A,38.0,270.0,5.0,2.0,N/A
AR531_2005_8_26.n3,18:45:00,46.17167,-123.58000,105,83.0,54.8,0.0,N/A,38.0,0.0,0.0,0.0,N/A
AR535_2005_8_26.n3,18:15:00,32.6730,-97.1817,627,98.0,64.8,N/A,N/A,34.0,119.0,N/A,3.0,N/A
AR536_2005_8_26.n3,18:05:00,35.0425,-106.1645,6526,84.0,44.4,0.0,N/A,25.0,292.0,13.0,8.0,N/A
AR536_2005_8_26.n3,18:10:00,35.0425,-106.1645,6526,84.0,44.4,0.0,N/A,25.0,292.0,11.0,8.0,N/A
AR536_2005_8_26.n3,18:30:00,35.0425,-106.1645,6526,83.0,46.5,0.0,N/A,28.0,223.0,8.0,4.0,N/A
AR541_2005_8_26.n3,18:25:00,36.9345,-112.8853,5100,81.0,44.8,N/A,N/A,28.0,294.0,N/A,4.0,N/A
AR541_2005_8_26.n3,18:55:00,36.9345,-112.8853,5100,76.0,44.8,N/A,N/A,33.0,280.0,N/A,1.0,N/A
AR543_2005_8_26.n3,18:00:00,28.5177,-81.7152,190,86.0,75.5,0.02,N/A,71.0,74.0,5.0,1.0,N/A
AR543_2005_8_26.n3,18:15:00,28.5177,-81.7152,190,85.0,75.0,0.02,N/A,72.0,0.0,4.0,0.0,N/A
AR543_2005_8_26.n3,18:40:00,28.5177,-81.7152,190,85.0,73.7,0.02,N/A,69.0,0.0,3.0,0.0,N/A
AR549_2005_8_26.n3,18:05:00,39.0843,-104.8718,6920,73.0,42.2,0.0,N/A,33.0,338.0,6.0,0.0,N/A
AR549_2005_8_26.n3,18:20:00,39.0843,-104.8718,6920,72.0,42.9,0.0,N/A,35.0,292.0,9.0,8.0,N/A
AR549_2005_8_26.n3,18:35:00,39.0843,-104.8718,6920,70.0,38.8,0.0,N/A,32.0,270.0,14.0,8.0,N/A
AR549_2005_8_26.n3,18:50:00,39.0843,-104.8718,6920,69.0,39.5,0.0,N/A,34.0,315.0,22.0,2.0,N/A
AR551_2005_8_26.n3,18:00:00,41.7402,-111.9752,4521,84.0,39.9,0.0,N/A,21.0,180.0,5.0,1.0,N/A
AR551_2005_8_26.n3,18:20:00,41.7402,-111.9752,4521,84.0,35.9,0.0,N/A,18.0,230.0,2.0,0.0,N/A
AR551_2005_8_26.n3,18:30:00,41.7402,-111.9752,4521,85.0,48.2,0.0,N/A,28.0,0.0,0.0,0.0,N/A
AR551_2005_8_26.n3,18:45:00,41.7402,-111.9752,4521,83.0,42.5,0.0,N/A,24.0,189.0,1.0,0.0,N/A
AR553_2005_8_26.n3,18:05:00,42.2292,-88.08800,870,73.0,51.0,N/A,N/A,46.0,57.0,4.0,4.0,N/A
AR553_2005_8_26.n3,18:20:00,42.2292,-88.08800,870,72.0,50.7,N/A,N/A,47.0,110.0,4.0,4.0,N/A
AR553_2005_8_26.n3,18:35:00,42.2292,-88.08800,870,72.0,50.7,N/A,N/A,47.0,70.0,3.0,0.0,N/A
AR553_2005_8_26.n3,18:50:00,42.2292,-88.08800,870,72.0,51.2,N/A,N/A,48.0,84.0,4.0,0.0,N/A
AR554_2005_8_26.n3,18:00:00,35.6367,-101.4542,3210,91.0,63.3,0.0,N/A,40.0,184.0,10.0,5.0,N/A
AR554_2005_8_26.n3,18:15:00,35.6367,-101.4542,3210,90.0,65.8,0.0,N/A,45.0,192.0,5.0,5.0,N/A
AR554_2005_8_26.n3,18:30:00,35.6367,-101.4542,3210,90.0,63.8,0.0,N/A,42.0,199.0,10.0,8.0,N/A
AR554_2005_8_26.n3,18:45:00,35.6367,-101.4542,3210,90.0,65.8,0.0,N/A,45.0,168.0,10.0,8.0,N/A
AR556_2005_8_26.n3,18:00:00,39.5000,-83.8000,1027,83.0,58.8,N/A,N/A,44.0,59.0,N/A,1.0,N/A
AR556_2005_8_26.n3,18:15:00,39.5000,-83.8000,1027,85.0,61.9,N/A,N/A,46.0,27.0,N/A,2.0,N/A
AR556_2005_8_26.n3,18:30:00,39.5000,-83.8000,1027,82.0,58.6,N/A,N/A,45.0,44.0,N/A,1.0,N/A
AR556_2005_8_26.n3,18:45:00,39.5000,-83.8000,1027,83.0,58.8,N/A,N/A,44.0,44.0,N/A,1.0,N/A
AR558_2005_8_26.n3,18:05:00,33.4315,-88.80168,340,90.0,75.2,N/A,N/A,62.0,0.0,N/A,0.0,N/A
AR558_2005_8_26.n3,18:20:00,33.4315,-88.80168,340,90.0,75.7,N/A,N/A,63.0,114.0,N/A,1.0,N/A
AR558_2005_8_26.n3,18:50:00,33.4315,-88.80168,340,89.0,76.1,N/A,N/A,66.0,0.0,N/A,0.0,N/A
AR559_2005_8_26.n3,18:05:00,40.4700,-74.5878,120,82.0,47.5,0.0,N/A,30.0,67.0,2.0,2.0,N/A
AR559_2005_8_26.n3,18:20:00,40.4700,-74.5878,120,82.0,47.5,0.0,N/A,30.0,0.0,0.0,0.0,N/A
AR559_2005_8_26.n3,18:35:00,40.4700,-74.5878,120,82.0,48.4,0.0,N/A,31.0,209.0,4.0,4.0,N/A
AR559_2005_8_26.n3,18:50:00,40.4700,-74.5878,120,80.0,47.5,0.0,N/A,32.0,208.0,5.0,2.0,N/A
AR562_2005_8_26.n3,18:05:00,35.1202,-86.0648,1033,83.0,N/A,0.0,N/A,N/A,0.0,0.0,0.0,N/A
AR562_2005_8_26.n3,18:25:00,35.1202,-86.0648,1033,82.0,N/A,0.0,N/A,N/A,0.0,0.0,0.0,N/A
AR563_2005_8_26.n3,18:00:00,35.5757,-97.6298,1171,94.0,71.3,0.0,N/A,48.0,197.0,11.0,10.0,N/A
AR563_2005_8_26.n3,18:15:00,35.5757,-97.6298,1171,92.0,71.3,0.0,N/A,51.0,155.0,13.0,7.0,N/A
AR563_2005_8_26.n3,18:30:00,35.5757,-97.6298,1171,92.0,71.8,0.0,N/A,52.0,236.0,10.0,8.0,N/A
AR563_2005_8_26.n3,18:45:00,35.5757,-97.6298,1171,91.0,70.9,0.0,N/A,52.0,162.0,11.0,9.0,N/A
AR566_2005_8_26.n3,18:05:00,43.70380,-111.88611,4872,76.0,36.6,0.0,N/A,24.0,137.0,6.0,6.0,N/A
AR566_2005_8_26.n3,18:20:00,43.70380,-111.88611,4872,75.0,33.6,0.0,N/A,22.0,59.0,4.0,4.0,N/A
AR566_2005_8_26.n3,18:35:00,43.70380,-111.88611,4872,74.0,34.9,0.0,N/A,24.0,103.0,4.0,4.0,N/A
AR566_2005_8_26.n3,18:50:00,43.70380,-111.88611,4872,73.0,35.1,0.0,N/A,25.0,71.0,3.0,4.0,N/A
AR569_2005_8_26.n3,18:15:00,36.11140,-87.21389,817,84.0,72.3,0.0,N/A,68.0,141.0,4.0,3.0,N/A
AR569_2005_8_26.n3,18:25:00,36.11140,-87.21389,817,83.0,71.8,0.0,N/A,69.0,168.0,7.0,2.0,N/A
AR569_2005_8_26.n3,18:45:00,36.11140,-87.21389,817,82.0,72.1,0.0,N/A,72.0,0.0,0.0,0.0,N/A
AR570_2005_8_26.n3,18:00:00,40.6482,-111.9483,4380,85.0,38.1,N/A,N/A,19.0,17.0,N/A,5.0,N/A
AR570_2005_8_26.n3,18:15:00,40.6482,-111.9483,4380,85.0,39.4,N/A,N/A,20.0,274.0,N/A,2.0,N/A
AR570_2005_8_26.n3,18:30:00,40.6482,-111.9483,4380,86.0,38.9,N/A,N/A,19.0,326.0,N/A,2.0,N/A
AR570_2005_8_26.n3,18:45:00,40.6482,-111.9483,4380,85.0,39.4,N/A,N/A,20.0,356.0,N/A,2.0,N/A
AR571_2005_8_26.n3,18:00:00,42.1550,-72.2085,1017,74.0,63.6,0.01,N/A,70.0,0.0,0.0,0.0,N/A
AR571_2005_8_26.n3,18:30:00,42.1550,-72.2085,1017,73.0,65.0,0.01,N/A,76.0,0.0,0.0,0.0,N/A
AR571_2005_8_26.n3,18:45:00,42.1550,-72.2085,1017,72.0,65.5,0.01,N/A,80.0,0.0,0.0,0.0,N/A
AR573_2005_8_26.n3,18:05:00,41.61777,-73.92452,308,78.0,50.3,N/A,N/A,38.0,0.0,N/A,0.0,N/A
AR573_2005_8_26.n3,18:15:00,41.61777,-73.92452,308,77.0,48.0,N/A,N/A,36.0,0.0,N/A,0.0,N/A
AR573_2005_8_26.n3,18:35:00,41.61777,-73.92452,308,77.0,48.0,N/A,N/A,36.0,0.0,N/A,0.0,N/A
AR573_2005_8_26.n3,18:45:00,41.61777,-73.92452,308,77.0,47.2,N/A,N/A,35.0,0.0,N/A,0.0,N/A
AR575_2005_8_26.n3,18:00:00,39.9397,-74.1445,3,74.0,57.8,0.0,N/A,57.0,65.0,5.0,5.0,N/A
AR575_2005_8_26.n3,18:15:00,39.9397,-74.1445,3,74.0,56.8,0.0,N/A,55.0,100.0,6.0,1.0,N/A
AR575_2005_8_26.n3,18:30:00,39.9397,-74.1445,3,74.0,56.8,0.0,N/A,55.0,62.0,7.0,4.0,N/A
AR575_2005_8_26.n3,18:45:00,39.9397,-74.1445,3,74.0,56.3,0.0,N/A,54.0,69.0,7.0,3.0,N/A
AR576_2005_8_26.n3,18:15:00,35.2540,-89.7883,285,91.0,N/A,0.0,N/A,N/A,128.0,0.0,1.0,N/A
AR576_2005_8_26.n3,18:30:00,35.2540,-89.7883,285,89.0,N/A,0.0,N/A,N/A,0.0,0.0,0.0,N/A
AR576_2005_8_26.n3,18:45:00,35.2540,-89.7883,285,88.0,N/A,0.0,N/A,N/A,146.0,4.0,0.0,N/A
AR576_2005_8_26.n3,18:55:00,35.2540,-89.7883,285,87.0,N/A,0.0,N/A,N/A,136.0,2.0,0.0,N/A
AR577_2005_8_26.n3,18:15:00,35.0452,-89.6218,364,N/A,N/A,0.0,N/A,N/A,0.0,0.0,0.0,N/A
AR577_2005_8_26.n3,18:25:00,35.0452,-89.6218,364,N/A,N/A,0.0,N/A,N/A,0.0,0.0,0.0,N/A
AR577_2005_8_26.n3,18:45:00,35.0452,-89.6218,364,N/A,N/A,0.0,N/A,N/A,0.0,0.0,0.0,N/A
AR577_2005_8_26.n3,18:55:00,35.0452,-89.6218,364,N/A,N/A,0.0,N/A,N/A,0.0,0.0,0.0,N/A
AR578_2005_8_26.n3,18:00:00,35.1597,-89.9162,254,92.0,69.5,0.0,N/A,48.0,0.0,0.0,0.0,N/A
AR578_2005_8_26.n3,18:15:00,35.1597,-89.9162,254,91.0,67.9,0.0,N/A,47.0,273.0,4.0,0.0,N/A
AR578_2005_8_26.n3,18:25:00,35.1597,-89.9162,254,90.0,67.0,0.0,N/A,47.0,213.0,3.0,0.0,N/A
AR578_2005_8_26.n3,18:45:00,35.1597,-89.9162,254,90.0,67.6,0.0,N/A,48.0,255.0,4.0,0.0,N/A
AR578_2005_8_26.n3,18:55:00,35.1597,-89.9162,254,90.0,67.6,0.0,N/A,48.0,214.0,4.0,0.0,N/A
AR579_2005_8_26.n3,18:00:00,35.9900,-86.7872,680,88.0,72.8,N/A,N/A,61.0,0.0,N/A,0.0,N/A
AR579_2005_8_26.n3,18:10:00,35.9900,-86.7872,680,88.0,73.3,N/A,N/A,62.0,191.0,N/A,4.0,N/A
AR579_2005_8_26.n3,18:30:00,35.9900,-86.7872,680,87.0,73.8,N/A,N/A,65.0,259.0,N/A,3.0,N/A
AR579_2005_8_26.n3,18:40:00,35.9900,-86.7872,680,87.0,73.8,N/A,N/A,65.0,0.0,N/A,0.0,N/A
AR580_2005_8_26.n3,18:00:00,36.2609,-82.2037,2075,79.0,62.5,0.0,N/A,57.0,256.0,7.0,0.0,N/A
AR580_2005_8_26.n3,18:15:00,36.2609,-82.2037,2075,79.0,63.4,0.0,N/A,59.0,11.0,5.0,0.0,N/A
AR580_2005_8_26.n3,18:30:00,36.2609,-82.2037,2075,78.0,63.0,0.0,N/A,60.0,136.0,6.0,0.0,N/A
AR580_2005_8_26.n3,18:45:00,36.2609,-82.2037,2075,78.0,63.9,0.0,N/A,62.0,97.0,2.0,1.0,N/A
AR581_2005_8_26.n3,18:15:00,33.1363,-87.5322,289,87.0,76.0,N/A,N/A,70.0,33.0,N/A,3.0,N/A
AR581_2005_8_26.n3,18:25:00,33.1363,-87.5322,289,87.0,76.9,N/A,N/A,72.0,26.0,N/A,2.0,N/A
AR581_2005_8_26.n3,18:45:00,33.1363,-87.5322,289,86.0,76.7,N/A,N/A,74.0,17.0,N/A,1.0,N/A
AR581_2005_8_26.n3,18:55:00,33.1363,-87.5322,289,86.0,77.5,N/A,N/A,76.0,58.0,N/A,3.0,N/A
AR582_2005_8_26.n3,18:00:00,33.8362,-85.7262,1201,81.0,N/A,0.0,N/A,N/A,150.0,3.0,3.0,N/A
AR582_2005_8_26.n3,18:20:00,33.8362,-85.7262,1201,80.0,N/A,0.0,N/A,N/A,0.0,0.0,0.0,N/A
AR582_2005_8_26.n3,18:30:00,33.8362,-85.7262,1201,80.0,N/A,0.0,N/A,N/A,0.0,0.0,0.0,N/A
AR582_2005_8_26.n3,18:40:00,33.8362,-85.7262,1201,79.0,N/A,0.0,N/A,N/A,0.0,0.0,0.0,N/A
AR583_2005_8_26.n3,18:00:00,33.4850,-85.8088,2405,75.0,75.0,0.0,N/A,100.0,87.0,6.0,6.0,N/A
AR583_2005_8_26.n3,18:15:00,33.4850,-85.8088,2405,75.0,75.0,0.0,N/A,100.0,121.0,8.0,3.0,N/A
AR583_2005_8_26.n3,18:30:00,33.4850,-85.8088,2405,75.0,75.0,0.0,N/A,100.0,68.0,5.0,7.0,N/A
AR583_2005_8_26.n3,18:45:00,33.4850,-85.8088,2405,75.0,75.0,0.0,N/A,100.0,120.0,8.0,6.0,N/A
AR584_2005_8_26.n3,18:00:00,33.3055,-85.4840,823,86.0,71.0,0.32,N/A,61.0,0.0,0.0,0.0,N/A
AR584_2005_8_26.n3,18:15:00,33.3055,-85.4840,823,85.0,69.1,0.32,N/A,59.0,0.0,0.0,0.0,N/A
AR584_2005_8_26.n3,18:30:00,33.3055,-85.4840,823,84.0,69.1,0.32,N/A,61.0,0.0,0.0,0.0,N/A
AR584_2005_8_26.n3,18:45:00,33.3055,-85.4840,823,83.0,69.6,0.32,N/A,64.0,0.0,0.0,0.0,N/A
AR585_2005_8_26.n3,18:00:00,33.1845,-85.4022,801,87.0,62.4,0.43,N/A,44.0,69.0,6.0,4.0,N/A
AR585_2005_8_26.n3,18:05:00,33.1845,-85.4022,801,87.0,62.4,0.43,N/A,44.0,90.0,6.0,3.0,N/A
AR585_2005_8_26.n3,18:25:00,33.1845,-85.4022,801,83.0,63.5,0.43,N/A,52.0,337.0,6.0,3.0,N/A
AR585_2005_8_26.n3,18:40:00,33.1845,-85.4022,801,82.0,64.7,0.43,N/A,56.0,51.0,5.0,0.0,N/A
AR586_2005_8_26.n3,18:05:00,34.2357,-88.6735,259,93.0,N/A,0.0,N/A,N/A,0.0,0.0,0.0,N/A
AR586_2005_8_26.n3,18:35:00,34.2357,-88.6735,259,91.0,N/A,0.0,N/A,N/A,0.0,0.0,0.0,N/A
AR586_2005_8_26.n3,18:50:00,34.2357,-88.6735,259,90.0,N/A,0.0,N/A,N/A,0.0,0.0,0.0,N/A
AR587_2005_8_26.n3,18:00:00,30.3318,-92.0517,46,93.0,74.4,0.0,N/A,55.0,0.0,0.0,0.0,N/A
AR587_2005_8_26.n3,18:15:00,30.3318,-92.0517,46,92.0,75.1,0.0,N/A,58.0,0.0,0.0,0.0,N/A
AR587_2005_8_26.n3,18:30:00,30.3318,-92.0517,46,91.0,75.7,0.0,N/A,61.0,0.0,0.0,0.0,N/A
AR587_2005_8_26.n3,18:45:00,30.3318,-92.0517,46,90.0,76.2,0.0,N/A,64.0,0.0,0.0,0.0,N/A
AR588_2005_8_26.n3,18:00:00,32.54463,-92.00425,80,91.0,74.7,0.0,N/A,59.0,195.0,4.0,1.0,N/A
AR588_2005_8_26.n3,18:15:00,32.54463,-92.00425,80,91.0,75.2,0.0,N/A,60.0,216.0,3.0,0.0,N/A
AR588_2005_8_26.n3,18:30:00,32.54463,-92.00425,80,90.0,74.7,0.0,N/A,61.0,224.0,4.0,0.0,N/A
AR588_2005_8_26.n3,18:45:00,32.54463,-92.00425,80,89.0,74.3,0.0,N/A,62.0,220.0,3.0,0.0,N/A
AR590_2005_8_26.n3,18:15:00,46.9207,-105.1577,2799,73.0,N/A,N/A,N/A,N/A,274.0,26.0,20.0,N/A
AR590_2005_8_26.n3,18:25:00,46.9207,-105.1577,2799,72.0,N/A,N/A,N/A,N/A,305.0,28.0,20.0,N/A
AR590_2005_8_26.n3,18:45:00,46.9207,-105.1577,2799,71.0,N/A,N/A,N/A,N/A,277.0,20.0,15.0,N/A
AR590_2005_8_26.n3,18:55:00,46.9207,-105.1577,2799,69.0,N/A,N/A,N/A,N/A,305.0,23.0,16.0,N/A
AR591_2005_8_26.n3,18:05:00,43.8197,-91.3183,600,78.0,63.5,0.0,N/A,61.0,0.0,0.0,0.0,N/A
AR591_2005_8_26.n3,18:20:00,43.8197,-91.3183,600,77.0,63.0,0.0,N/A,62.0,0.0,0.0,0.0,N/A
AR591_2005_8_26.n3,18:35:00,43.8197,-91.3183,600,77.0,63.0,0.0,N/A,62.0,0.0,0.0,0.0,N/A
AR591_2005_8_26.n3,18:50:00,43.8197,-91.3183,600,76.0,62.5,0.0,N/A,63.0,0.0,0.0,0.0,N/A
AR592_2005_8_26.n3,18:20:00,42.4578,-95.1477,1325,80.0,69.7,0.0,N/A,71.0,204.0,6.0,4.0,N/A
AR592_2005_8_26.n3,18:55:00,42.4578,-95.1477,1325,80.0,70.2,0.0,N/A,72.0,167.0,6.0,3.0,N/A
AR594_2005_8_26.n3,18:00:00,40.1967,-85.3897,987,81.0,51.5,N/A,N/A,36.0,53.0,N/A,2.0,N/A
AR594_2005_8_26.n3,18:15:00,40.1967,-85.3897,987,81.0,53.0,N/A,N/A,38.0,0.0,N/A,0.0,N/A
AR594_2005_8_26.n3,18:30:00,40.1967,-85.3897,987,81.0,53.0,N/A,N/A,38.0,165.0,N/A,4.0,N/A
AR594_2005_8_26.n3,18:45:00,40.1967,-85.3897,987,81.0,53.7,N/A,N/A,39.0,150.0,N/A,2.0,N/A
AR595_2005_8_26.n3,18:05:00,40.4555,-85.3752,915,83.0,50.1,0.0,N/A,32.0,0.0,0.0,0.0,N/A
AR595_2005_8_26.n3,18:20:00,40.4555,-85.3752,915,83.0,51.7,0.0,N/A,34.0,0.0,0.0,0.0,N/A
AR595_2005_8_26.n3,18:35:00,40.4555,-85.3752,915,83.0,51.7,0.0,N/A,34.0,0.0,0.0,0.0,N/A
AR595_2005_8_26.n3,18:50:00,40.4555,-85.3752,915,82.0,53.1,0.0,N/A,37.0,0.0,0.0,0.0,N/A
AR596_2005_8_26.n3,18:00:00,39.2433,-86.6328,715,79.0,66.7,0.0,N/A,66.0,0.0,0.0,0.0,N/A
